"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"148","B-1008:9:1","B-2-93",36,"IP 15872",6,1.1940295035181,0.473220865384615,0.65911500639586,0.630575137463495,1.26785363063023,1.02462758562719,0.573564975985483,1.21752961657365,1.02905788491882,0.763699961954368,1.15160224951697,0.934075451172492,1.08737352522352,0.84679434041282
"135","B-1009:10:1","B-2-106",31,"IP 3110",6,1.38808007453278,0.368252136752137,0.610343926191425,0.712679487179487,1.15055093083141,0.826850427350427,0.58108541184565,1.15872359438128,1.02982821268067,0.713776795681106,0.994705603386508,0.177941885704121,0.909585126447282,0.85083439341943
"134","B-1009:11:1","B-2-107",6,"IP 7922",6,0.905022387765011,0.423660471092077,0.585009213686187,0.567667903435137,0.919506525767534,0.615193701378871,0.461656925708814,0.907395258671492,0.884860960765225,0.640662051896686,0.921983259749888,0.905205271995051,0.987139066486101,0.692456336188874
"133","B-1009:12:1","B-2-108",4,"IP 8767",6,0.488738006254135,0.246740788043478,0.194658287664769,0.225515190217391,0.570148432938206,0.17116299287637,0.371335305942905,0.518383734783809,0.605673629457148,0.12479382582689,0.719270916049979,0.653174975257621,0.76194238753993,0.594698152021405
"144","B-1009:1:1","B-2-97",1,"Tift 383",6,1.18466041886356,0.362889674418605,0.510367403179456,0.511528465116279,1.20107792007098,0.718324825013372,0.463134007740043,1.42172825476384,1.32455319213745,1.01630363493946,1.47890585187444,1.43369817364283,1.45756957027428,1.02324586471901
"143","B-1009:2:1","B-2-98",7,"IP 7108",6,1.09930576633894,0.393364837398374,0.673241935469699,0.61622662601626,0.937530890492922,0.863939785219227,0.535674187288288,1.17886840415602,1.12153652065181,0.786369809393261,1.14409452074158,1.09257305175312,1.09363513673414,0.870105556997088
"142","B-1009:3:1","B-2-99",18,"IP 8210",6,1.13587354088016,0.509576221419976,0.743817575435809,0.694784981949458,1.4078532734123,0.880011764019815,0.485148893543349,1.55826551549942,1.67705604783059,0.918751711781103,1.25058103380618,1.24864987968883,1.30275319628926,1.25170764124629
"141","B-1009:4:1","B-2-100",22,"IP 10339",6,1.23271379995517,0.305745819397993,0.543477226926591,0.380849498327759,1.14085627579095,0.627608695652174,0.559792642140468,1.33884051265433,1.1814185214363,0.879724559186796,1.15796936227079,1.30220435560084,1.15599587726027,1.00749962251561
"140","B-1009:5:1","B-2-101",35,"IP 18389",6,0.749499934348995,0.22755309218203,0.329925679975418,0.376499416569428,0.738001703739744,0.256872790634473,0.448888168006843,1.1772225711726,1.06833716106659,0.197046970881051,1.12556751862638,0.88016050669186,0.925588694617085,0.936397894831322
"138","B-1009:7:1","B-2-103",28,"IP 11346",6,1.24562849334345,0.452473588850174,0.636697603256857,0.53660833080696,0.949282851630064,0.736493155990079,0.505333725388344,1.18822080837064,1.03953857556755,0.945752601211166,1.24688176535426,1.30763769487333,1.35039826148343,1.25816894032893
"137","B-1009:8:1","B-2-104",37,"IP 11218",6,1.13819558543835,0.343419155509784,0.559976663148265,0.557295571575695,0.907277855135385,0.747268795056643,0.529268795056643,0.941350101148547,0.811522938389768,0.632162196998958,0.99540730323031,0.841064118678987,0.955084904131624,0.804368495946254
"136","B-1009:9:1","B-2-105",10,"IP 4952",6,0.971517783609524,0.363216855614973,0.520074797934274,0.658630181818182,0.854119505136875,0.590035133750725,0.45341234215995,0.877316322788038,0.870905276032986,0.714363117583511,1.01454851442575,1.1509208179983,1.29462959280998,1.10486279595577
"123","B-1010:10:1","B-2-118",33,"IP 3389",6,0.550421517513751,0.312492744630072,0.340096736703778,0.436429164677804,0.600558634915845,0.351041362098552,0.266698550995058,0.503278221815479,0.633484867414827,0.77887485926862,1.1745735865281,1.01959761811486,1.17549890816098,1.01008128735531
"122","B-1010:11:1","B-2-119",2,"IP 11275",6,1.16267919771901,0.402777620578778,0.67145984805067,0.607083215434084,0.946616048072668,0.88576231511254,0.619663973408948,1.21020944152413,1.16712094659503,0.785955468985502,1.20495009098283,1.03133115971792,1.03877674655464,0.930412872510925
"121","B-1010:12:1","B-2-120",14,"IP 18157",6,1.10404529874505,0.379342202043133,0.412778100491293,0.634894801362089,0.767490823375877,0.623115815283959,0.483790474254106,1.1254357439079,0.856330304584706,0.768242124629074,1.06681801820735,0.996491833488725,1.12825967804938,0.921646687794239
"132","B-1010:1:1","B-2-109",21,"IP 8426",6,0.980427220104255,0.473347593582888,0.718367404753216,0.605256684491979,0.948641587880895,0.735430601728513,0.505213816597469,1.00152512813887,1.06221727664786,0.834477210596724,1.05054480172045,1.03434404216205,1.09092641503044,0.923232618932077
"131","B-1010:2:1","B-2-110",17,"IP 12395",6,1.10192580857274,0.364324324324324,0.737266128877505,0.60127027027027,0.997988358153279,0.67579883523846,0.533965229913859,1.06310464915657,0.953398768702972,0.7165828151753,1.10682887525963,0.944418520856128,1.05241695705259,0.79765449142596
"130","B-1010:3:1","B-2-111",19,"IP 21169",6,1.25374013217069,0.439603267211202,0.710824600487308,0.717789964994166,1.08951433765459,0.977645953957975,0.61483232299598,1.12679392119648,1.17736207661769,0.85026213436565,1.19158891847328,1.13120508700648,1.14492591371967,0.842520803681593
"129","B-1010:4:1","B-2-112",8,"IP 17720",6,1.21882545363419,0.477661214953271,0.707823475280178,0.670189252336449,1.05356819269514,0.893316295262673,0.621237956165738,1.12701818684254,1.01485965870751,0.780872292622272,1.10025647906338,1.08248710284556,1.19839120673568,0.760311411859946
"128","B-1010:5:1","B-2-113",23,"IP 13459",6,1.06715035250133,0.429528783638321,0.688363766543032,0.69471203444564,1.03206344083205,0.87789528525296,0.54838219590958,1.2972159014915,1.4686801503845,1.05978938760255,1.38297106107222,1.29535557284805,1.42372827447826,1.04319475455473
"127","B-1010:6:1","B-2-114",39,"IP 2058",6,1.20953505314767,0.440117194679565,0.592505259043512,0.623968754534462,1.17253568708702,0.862011715572272,0.644981152174121,1.31305591455324,1.24803310750611,0.851795969581902,1.3744942066087,1.37633520308602,1.31423053943283,1.04014784264177
"126","B-1010:7:1","B-2-115",26,"ICMB 90111-P6",6,0.352892272277573,0.418117363751584,0.0221411963819803,0.413054093161872,0.683119494838607,0.189973531790804,0.124703447076346,0.532294344393703,0.278812627782006,0.306271092962491,0.147422329265428,0.0994044969448986,0.418249274883445,0.353241141734907
"125","B-1010:8:1","B-2-116",12,"IP 8955",6,0.930528929152939,0.352774115092291,0.368566613409894,0.60490319218241,0.735142349773423,0.439861185565829,0.380515211365826,1.01977263236295,1.01128115578207,0.679893234969004,0.81762952992884,0.967758429766091,0.901307232980964,0.771938675508896
"3","B-10:10:1","B-1-118",34,"IP 10543",5,0.349885215462854,0.320538461538462,0.378454169214703,0.387884615384615,1.07728606683713,0.230615384615385,0.4930418482957,0.413138558017074,0.644924614247157,0.100641128050764,0.465756357692668,0.459968085992753,0.6145542768061,0.438602001498698
"2","B-10:11:1","B-1-119",2,"IP 11275",5,0.970831368905048,0.385790621592148,0.662664420199788,0.596100327153762,0.879055798550806,0.757230098146129,0.555640130861505,1.12937472624347,0.987827730786181,0.673403731587559,0.981299108346175,0.770374425058463,0.896628282361193,0.845565499318636
"1","B-10:12:1","B-1-120",14,"IP 18157",5,0,0,-0.000631702728687284,0,0,0,0,0,0,-0.0085122115281877,-0.00844133943747917,-0.000145360481160498,-0.00807525636622437,-0.150453972780085
"12","B-10:1:1","B-1-109",39,"IP 2058",5,1.23085938070446,0.423993156216791,0.712203666309135,0.663834715357952,1.00337731042286,0.699247380318817,0.566754574611197,1.18330094539037,0.924153519865536,0.753074011795665,1.29025154493269,1.06732409534935,1.21909763932907,0.87732750540433
"11","B-10:2:1","B-1-110",30,"IP 9532",5,1.46007530878771,0.453511111111111,0.830445997852948,0.654382716049383,1.34674866010885,0.939254320987654,0.556978563948578,1.15513380554382,1.30585561190093,1.10924318952364,1.52743609375542,1.16883005872069,1.57679772158785,1.25424397080893
"10","B-10:3:1","B-1-111",27,"IP 9651",5,1.11811579727665,0.405229681978799,0.596608289715361,0.631268551236749,0.935917153207058,0.70313804750104,0.518285051316493,1.3081554740388,0.943001774442213,0.725201736541296,0.968316973796643,0.835197307371271,0.984452460054171,0.726063053684011
"9","B-10:4:1","B-1-112",37,"IP 11218",5,1.10875807103226,0.380931818181818,0.59393808532864,0.60177479338843,1.06177563744328,0.835078512396694,0.531797520661157,1.07226382558885,1.00605604881128,0.757169377896136,1.23424474225903,0.857397224630302,1.03008583310806,0.872536894517983
"8","B-10:5:1","B-1-113",8,"IP 17720",5,1.08033040763573,0.355127426523855,0.62007331924197,0.615522091757068,0.844512357782195,0.61470177553104,0.498585946271753,0.896813674523636,0.978546414209018,0.6977077842747,0.988081884508352,1.04432544130183,1.30458729586579,1.16514536064814
"7","B-10:6:1","B-1-114",18,"IP 8210",5,1.30497347831022,0.4626,0.858860008761561,0.590883333333333,1.00971994391204,0.979927100868886,0.594817124569405,1.33022794133163,1.47230062867237,0.855359940285039,1.30267311317009,0.985221672283158,1.26457404295662,1.02440833088859
"6","B-10:7:1","B-1-115",32,"IP 9301",5,1.19454595857985,0.371251359026369,0.807528863793999,0.584408681541582,0.86145856392699,0.87045159519483,0.549318619117866,1.0817431706849,1.02915857805932,0.767349790964814,1.04972028167462,0.961184650724318,0.994972171372536,0.463416305430639
"5","B-10:8:1","B-1-116",24,"IP 17150",5,1.10544789118646,0.416497578475336,0.754257253428769,0.584314260089686,0.867453471856979,0.757522066911039,0.575506708111682,1.12597281611323,1.14985138940827,0.798608022303222,0.998199174013513,1.0382882356012,1.10224166489901,0.931272139400191
"4","B-10:9:1","B-1-117",10,"IP 4952",5,1.22432908381231,0.485678049940547,0.732231426197757,0.590964827586207,1.04922575845386,0.803020117138644,0.571379362406008,1.32442311525647,1.01746049078185,0.888798952753592,1.1331044934232,1.04685430069062,1.15758479782498,0.805050827557445
"111","B-1:10:1","B-1-10",39,"IP 2058",1,0.868412955426254,0.382327272727273,0.394151090635941,0.419781818181818,0.467977341807304,0.680656180110568,0.180982292654181,0.439955392056358,0.782618749680469,0.766594225345439,1.13704086590731,1.09441720342944,1.19045722615487,1.11276207189241
"110","B-1:11:1","B-1-11",16,"IP 12116",1,1.10758501570417,0.413418259023355,0.599510149575691,0.55272186836518,1.16914424376495,0.832025477707006,0.559031847133758,1.29311651045365,1.17164135387957,0.809277259412927,1.19643087460278,1.11220567747344,1.19976212928744,1.11783775464101
"120","B-1:1:1","B-1-1",7,"IP 7108",1,1.18035614849188,0.366410672853828,0.64417807424594,0.456273781902552,0.858356148491879,0.839068445475638,0.174849187935035,0.956356148491879,1.02517807424594,0.546356148491879,1.01653422273782,0.852534222737819,0.998356148491879,0.373068445475638
"119","B-1:2:1","B-1-2",28,"IP 11346",1,1.13464001164697,0.482691176470588,0.58245864527318,0.709129181180328,1.09711148010102,0.881995431994298,0.536397078200968,1.15399041033879,0.960974245191241,0.955035616165022,1.23712510646273,1.03996840017024,1.12554268259622,1.03100495273127
"118","B-1:3:1","B-1-3",3,"IP 3106",1,1.22488694059246,0.535342039800995,0.78274729423828,0.698619714852732,1.11401604956715,0.816558846319642,0.63348806701101,1.38610998357025,0.984285487802184,0.996851944231107,1.10167630678638,1.13036014582009,1.41997333926721,1.15425920755011
"117","B-1:4:1","B-1-4",22,"IP 10339",1,1.1070645001178,0.371221229050279,0.473685562553482,0.591140782122905,0.927168777273793,0.727403235796531,0.448115682173367,0.8685908691965,0.744667538238926,0.454456406022618,1.08061818197552,0.836483367373019,0.95419784122558,0.801427194941675
"116","B-1:5:1","B-1-5",14,"IP 18157",1,0.997144743473006,0.51405596107056,0.715879767459685,0.678570559610706,1.1250069925861,0.919092176505065,0.381731303485843,1.3299715403074,0.92610205629415,0.907008417365595,1.25904075305832,1.20658286882549,1.28099481685061,1.01833792324601
"115","B-1:6:1","B-1-6",34,"IP 10543",1,1.03175493435406,0.437917491749175,0.82407125120601,0.583303630363036,1.17605577317864,0.827075907590759,0.421147752983843,1.31168348549366,1.10459143736139,0.831387499355086,1.30688225955504,1.12717621790751,1.26860906772418,1.06686083722523
"114","B-1:7:1","B-1-7",10,"IP 4952",1,1.2703378938033,0.448989311163896,0.582449000021331,0.643519002375297,1.16047666028631,0.843954117245696,0.543229488948485,1.13368043046653,0.500255216716497,0.709502122377047,0.947119541335555,0.918171669170656,1.03781534707832,1.05936471922562
"99","B-2:10:1","B-1-22",25,"IP 10964",1,1.13248308082745,0.374145506072875,0.614043694241835,0.483755587044534,1.01645642186647,0.774446050754505,0.521838940208044,1.10952050438074,1.01555960207577,0.813592190710648,1.0663447847712,1.03459711697953,1.11792116269032,0.960017927462319
"98","B-2:11:1","B-1-23",35,"IP 18389",1,1.14570594282198,0.405131313131313,0.81189415665117,0.570911335578002,1.08833685635789,0.827314253647587,0.568188552188552,1.24241995806316,0.95877405605206,0.780195582759432,1.10172678891702,1.05766155162516,1.14189520904413,0.945918373613349
"97","B-2:12:1","B-1-24",18,"IP 8210",1,1.16436729552465,0.369031255060729,0.606376480208725,0.540866214574899,1.13849776063953,0.843526087757138,0.540892430853944,1.20990829003756,1.01027866153267,0.738690843964396,1.01676562509047,0.983188968056857,1.0788501320829,0.893028185159747
"108","B-2:1:1","B-1-13",12,"IP 8955",1,1.11719333488459,0.427,0.228812884526684,0.407368421052632,0.755659566260222,0.306170372639589,0.40530695840513,0.400991775113233,0.200172536268912,0.391722770171857,0.380493470687483,0.355652408252076,0.484851002403291,0.437499490256874
"107","B-2:2:1","B-1-14",1,"Tift 383",1,1.20805673139333,0.488616125150421,0.62305331213531,0.688523465703971,1.13332759929609,0.944551211373414,0.640062627659401,1.23848529299299,1.10139968426103,0.780901307672163,1.1047586989078,1.02004423543927,1.26919183820196,0.968145028974916
"106","B-2:3:1","B-1-15",5,"IP 5695",1,1.25012296644351,0.454320819112628,0.652003655356373,0.644973833902162,1.19192628564487,0.942813424345848,0.580580204778157,1.38590671217292,1.304469236051,1.10775710941502,1.21983981828779,1.30403170992999,1.70579259268458,1.36793161432958
"105","B-2:4:1","B-1-16",32,"IP 9301",1,1.02614863332986,0.45203738317757,0.674032950808427,0.678728971962617,1.1634536534462,0.908895862814776,0.616511391981276,1.14104083028439,0.937063353272214,0.875565191768384,1.17284770522311,0.90592207208105,1.19913296466667,1.07616606496791
"104","B-2:5:1","B-1-17",19,"IP 21169",1,1.00674565515966,0.325894736842105,0.608556336097063,0.583105263157895,0.857588210341033,0.636859649122807,0.471035651386523,0.976330833401962,1.14867625070367,0.746514635127398,1.02249346110476,1.01663742958117,1.17373269448184,1.06742706434617
"103","B-2:6:1","B-1-18",36,"IP 15872",1,1.03505687042082,0.430938636363636,0.622666674088059,0.627175,0.899826418646467,0.873403381744831,0.544944285834261,1.14253414725213,1.03729283431189,0.780816846086909,1.07671837248372,1.1476093203277,1.17968356695683,0.828322272680823
"102","B-2:7:1","B-1-19",37,"IP 11218",1,1.1835602981797,0.344156841025641,0.780134567937765,0.564191938461538,1.13676265170051,0.955227035897436,0.557510830769231,1.20359593596229,1.19668009085315,0.764041525807805,1.10711706727195,0.904921639082719,1.03910944538181,0.784891470901344
"101","B-2:8:1","B-1-20",24,"IP 17150",1,1.19976891997612,0.389405517241379,0.621266948461306,0.596153560094245,1.14671647912811,0.944937818473252,0.570398640852391,1.22434322641195,0.986721077090236,0.754945865307884,1.0680886285207,0.991483713004557,1.18017820764588,0.986112224062909
"100","B-2:9:1","B-1-21",23,"IP 13459",1,1.21870981103717,0.51098533007335,0.675102104481333,0.648015892420538,1.30085988507155,0.899892420537897,0.618735489505582,1.34227263906088,1.28018024555048,0.877139285916658,1.29054912965952,0.948177635502016,1.18486017929636,0.850598071021997
"87","B-3:10:1","B-1-34",13,"IP 3122",1,1.23443233511004,0.408221523046092,0.749888348558652,0.682810841683367,1.11061177058612,0.753021643871362,0.54507416971121,1.17835323907869,0.931373830067891,0.825612602432569,1.20685284505404,0.987118027703351,1.22938550402608,0.997174459110591
"86","B-3:11:1","B-1-35",2,"IP 11275",1,1.25843738457864,0.467872340425532,0.742147034065492,0.708800236406619,0.957222418014029,0.858208037825059,0.591397063856742,1.10822023362114,0.954471305290027,0.856602786996973,1.13871581736876,1.04037623795345,1.25088049229271,0.996948382690031
"85","B-3:12:1","B-1-36",33,"IP 3389",1,1.15252002587483,0.371553425827108,0.476349885352994,0.574449477054429,0.820489712979938,0.744664844274401,0.528196809882555,1.13843154222576,1.10723638990121,0.958489813141266,0.926794569390407,1.07784890362128,1.28989362060283,1.05778497505751
"96","B-3:1:1","B-1-25",15,"IP 12839",1,0.566581637670378,0.285747862068965,0.554029489732469,0.347334,0.195710490301852,0.439482939344805,0.301761217528966,0.268461322218239,0.438407012495628,0.257569317924124,0.286916957805096,0.155568875610437,0.658983303050532,0.230344679148208
"95","B-3:2:1","B-1-26",11,"IP 8174",1,1.2693022243245,0.338705735080058,0.364331697659108,0.618421251819505,0.0850263979351535,0.172388310501677,0.545888658531012,0.110816796562048,0.214919519599902,0.176114393833283,0.30991864618516,1.1974589902958,1.26234499765063,1.08790082219405
"94","B-3:3:1","B-1-27",31,"IP 3110",1,1.22203463994373,0.479420657276995,0.762913487445879,0.623623427230047,1.10239984347473,0.777826197183099,0.649069353958128,1.44474786157132,1.21964596976296,1.06621633707334,1.49989193638007,1.08657964866087,1.41547121007517,0.995777209749114
"92","B-3:5:1","B-1-29",40,"PT 732B-P2",1,1.27661798939228,0.496698710433763,0.77892133414444,0.649132473622509,1.09423234299235,0.766915196208137,0.585713275369911,1.34094574382225,1.36074940346926,1.18888942694866,1.29371569593553,1.54882178473521,1.45058596220716,1.30886374189303
"91","B-3:6:1","B-1-30",8,"IP 17720",1,1.15923673516921,0.341253854059609,0.721429885783751,0.401590955806783,1.03887372027133,0.889212032173166,0.512568344642128,1.167348513321,0.959377124804392,0.737074545690566,1.0351725686877,1.04564070374108,1.11168920885196,0.994598771493066
"90","B-3:7:1","B-1-31",29,"IP 18412",1,1.27683333059573,0.429393288590604,0.518860045062202,0.50481610738255,0.794250835517213,0.602575160250257,0.403188623423097,0.516175366052283,1.04331754712708,0.799172472879442,0.059765279667011,0.807959826240433,1.05381783744798,1.16670800971688
"88","B-3:9:1","B-1-33",21,"IP 8426",1,1.1806812347984,0.393857556935818,0.617501632795715,0.5899416563147,1.00041537922759,0.769014960163124,0.60342348319938,1.22597436746203,1.15205213468587,0.828916762640583,1.24462837835157,1.07004784537852,1.19824475227035,1.03378314334109
"75","B-4:10:1","B-1-46",16,"IP 12116",3,1.16743768489613,0.404654088050314,0.747332033322746,0.568792452830189,1.06105522909376,0.966533012774693,0.61422410772283,1.36570466906378,1.24338402201418,0.945754441498494,1.19296325793186,1.22739116969699,1.33936162727974,1.06609144779905
"74","B-4:11:1","B-1-47",29,"IP 18412",3,1.15808632619793,0.468262889390519,0.752113128241082,0.619969345372461,1.08414533744599,0.765356899743253,0.544479900259293,1.31245757817893,1.06613885981855,0.89986919880736,1.20262684902692,1.11799097162788,1.20014363550681,1.1014678158514
"73","B-4:12:1","B-1-48",18,"IP 8210",3,0.777366067619949,0.160171149144254,0.305147379400215,0.543556597877061,0.719311437128336,0.408033064739245,0.405361201964541,1.01577192659777,0.869291421794085,0.741089145462193,0.911893770194317,0.742241608958507,0.952589862730828,0.841474693421484
"84","B-4:1:1","B-1-37",6,"IP 7922",1,1.04433671379676,0.357227862068966,0.595987493413146,0.606745816091954,0.806556258730953,0.804745203410188,0.46027710598147,1.20097608751787,0.980377480053908,0.651333359535202,1.08742217960237,0.937912311269806,1.03071498611402,0.907531145699988
"82","B-4:3:1","B-1-39",20,"GICKV 93191 (=ICMV 93191)",1,1.00238849999309,0.404170119956379,0.600064675984002,0.620418756815703,0.993934362118805,0.766828303555214,0.492589201023363,1.09702952300546,0.874112140360892,0.730818922253716,0.946552219614863,0.865986360728865,0.92098239586719,0.870349355486137
"81","B-4:4:1","B-1-40",27,"IP 9651",1,1.13359994809859,0.516572115384615,0.435536777204455,0.732905048076923,0.877579609474355,0.758153076068737,0.662492403814852,1.08306942571127,1.05338682659064,0.811113344162872,1.00685810858983,0.873819620821032,0.919940289234231,0.688055892330633
"80","B-4:5:1","B-1-41",11,"IP 8174",3,1.28913828559937,0.429102875131165,0.658094946718631,0.655482392444911,1.11407467290369,0.913140868260581,0.514739589112593,1.36916472133805,1.17728913394598,0.887411485152336,1.19091843576635,1.18445168281178,1.3133629274975,1.14107503742906
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,1.18528348903717,0.408514,0.738644123383894,0.615141,0.993689021875096,0.944871867645376,0.613270310555445,1.16912914625542,0.985595903784556,0.835695890138626,1.12813985733987,1.06094647693573,1.17226634018687,1.08840264105739
"78","B-4:7:1","B-1-43",6,"IP 7922",3,1.16679574616792,0.459824517110266,0.456385797311612,0.571239117870723,0.92359156881646,0.734424127870804,0.622995769205832,0.966231765914135,0.702510417199966,0.770889369628125,0.757795880199182,0.847043731068848,0.918908280437971,0.836730374861604
"77","B-4:8:1","B-1-44",22,"IP 10339",3,1.29985622082667,0.423698876404494,0.701769748797278,0.557868539325843,1.12048537640006,0.745987239977784,0.514008655689406,1.11431125228304,1.00747969159374,0.791656513296042,0.952652614652415,1.07029991465189,1.11641222391335,0.985180884788682
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,1.21574792188344,0.308441932168551,0.717395571658858,0.525086330935252,0.867253024819442,0.710461459403905,0.525894141829394,1.0422153687911,0.905708353527387,0.678006163478522,0.988828209090274,0.870089286737078,0.966914219114006,0.867370876109036
"63","B-5:10:1","B-1-58",1,"Tift 383",3,1.13408032083465,0.413462321792261,0.571660089300653,0.574489816700611,1.07673269718139,0.837769618240667,0.604767131305586,1.06727969495002,1.01910932316971,0.714392553992425,1.13508106746439,0.893409026225994,0.91044682628182,0.716715808457202
"62","B-5:11:1","B-1-59",36,"IP 15872",3,1.23234237316374,0.492536697247706,0.855964208241497,0.744956422018349,1.09873542379825,0.911654374437678,0.615119927870553,1.49465681867189,1.36278140556092,1.13204490330151,1.41667650596557,1.12382056394414,1.6350256931908,1.22742068114207
"61","B-5:12:1","B-1-60",24,"IP 17150",3,1.18903484128396,0.523318181818182,0.632052688523781,0.669094497607655,1.2905072002425,0.762553874683051,0.675398202310023,1.4558707398362,1.35141702630411,0.918906162424113,1.30708858564009,1.20121173170904,1.27132828812892,1.05021150568313
"72","B-5:1:1","B-1-49",3,"IP 3106",3,0.766859020142687,0.326345050055617,0.201893427939822,0.229126518353726,0.841815164968663,0.413624129045373,0.340753702023152,0.526516758693637,0.727912577265299,0.413512288816605,0.73326667663329,0.603398841316528,0.627709662417947,0.553589874935393
"71","B-5:2:1","B-1-50",34,"IP 10543",3,1.1566079045446,0.37182045174538,0.768795373073401,0.610906201232033,1.10340862098531,0.871383972041,0.572183870458715,1.26169579879121,1.16677827168539,0.861989113914643,1.2545644906435,0.974348686396772,1.15815856666364,1.02562797092928
"70","B-5:3:1","B-1-51",20,"GICKV 93191 (=ICMV 93191)",3,1.29336225149562,0.51500706155633,0.703038858715517,0.656004459930314,1.1374449851195,0.863765482239288,0.465269682126482,1.41454303949183,1.31185472507055,0.908809494383609,1.44398261929572,1.21357915770808,1.28282316235028,1.20326257866019
"69","B-5:4:1","B-1-52",38,"IP 7941",3,1.26478894999631,0.378744750593824,0.738928863451441,0.628464204275535,1.06834719108733,0.851793565835071,0.466967935506467,1.11620902191072,1.05864364139918,0.679618948268707,1.05656053257172,0.841983864734967,0.809741921816165,0.94118147898909
"68","B-5:5:1","B-1-53",14,"IP 18157",3,1.51062483282896,0.51775850129199,0.916500546959563,0.565047080103359,1.13350861319122,0.909927849615852,0.565382515113034,1.5339199227751,1.34419257172822,1.2572258370216,1.55282553225877,1.15816308142787,1.5639945804918,0.831230128807441
"67","B-5:6:1","B-1-54",9,"IP 18090",3,1.12406776472245,0.416332688413948,0.608949047153604,0.629101439820023,1.01107127077325,0.846379847170153,0.5021158606402,1.09748827102473,0.942207448974324,0.642132285059078,1.07872906132289,1.02080414018251,1.12227952383397,1.06506473621831
"66","B-5:7:1","B-1-55",8,"IP 17720",3,1.20818277000748,0.428701388888889,0.631349108582414,0.483892361111111,0.929147866374788,0.92665625,0.525151859654445,1.46814201715345,1.30987916103516,0.829053896006903,1.34935113698309,1.08048405991408,1.26359989677797,0.908606667153667
"65","B-5:8:1","B-1-56",31,"IP 3110",3,1.17020634440732,0.399509664292981,0.712885308460781,0.566755849440488,0.94986026583445,0.905621683380824,0.577881375617545,1.07586259190252,1.0149335770822,0.710972319641889,1.10057032803124,0.905854169361498,1.00878459957606,0.912516101092031
"64","B-5:9:1","B-1-57",28,"IP 11346",3,1.20708408878054,0.426078838174274,0.767435174778993,0.550168696897651,0.856051603004575,0.925192345343624,0.615149643125,1.24648585170235,1.06932045496557,0.909425324036471,1.26344792219528,1.11870867164893,1.25987587803153,1.06026567331406
"51","B-6:10:1","B-1-70",13,"IP 3122",3,1.12152922539153,0.367901785714286,0.665850797302347,0.482345982142857,0.988524188765709,0.796754311666432,0.417668246614848,1.19551513120933,0.972965998014992,0.772103614923781,1.29422213880874,1.19445555826583,1.23036489522996,1.11025681362192
"50","B-6:11:1","B-1-71",32,"IP 9301",3,1.42763223461817,0.517736933962264,0.857412398497308,0.702932193396226,1.34779297777854,0.86791371251545,0.656353486872962,1.45857808399326,1.16167614102616,1.0159740709312,1.08055300912711,1.15710150386226,1.26758538590081,1.09467334743323
"49","B-6:12:1","B-1-72",21,"IP 8426",3,1.1076099429955,0.425544342507645,0.735494531526235,0.596272036830295,1.09433601615773,0.815568883418176,0.578416154930954,1.15063728750771,1.05434112815625,0.747208794233051,1.19411791529821,1.00276330986696,1.06879250458911,0.980737907539181
"60","B-6:1:1","B-1-61",19,"IP 21169",3,1.18300355280404,0.35433264033264,0.697103688403948,0.511920997920998,0.885557787277568,0.886617463617464,0.560362382649961,1.30665714339852,1.13547918375449,0.826581758753329,1.15895085308047,1.09494173763244,1.33205899065988,0.959534409390069
"59","B-6:2:1","B-1-62",4,"IP 8767",3,1.11459370425779,0.289314211212516,0.476116888978173,0.543851368970013,1.06561832057307,0.64939595974547,0.537632669773783,0.841843105996094,1.07345271732063,0.591677016910131,1.09479055520302,0.767011205259252,0.870884023355982,0.793349237167245
"58","B-6:3:1","B-1-63",12,"IP 8955",3,1.27253718838379,0.407795973154362,0.638096937827041,0.531051085238556,1.25015625862533,0.774114437824903,0.496320756014383,1.17536813325758,0.974740363830635,0.736353787573116,0.997959586868344,0.776348373073308,1.17909724259808,0.00330869615222046
"57","B-6:4:1","B-1-64",37,"IP 11218",3,1.14160728047866,0.386764397905759,0.71326992748545,0.6177277486911,1.04894525320312,0.885352879581152,0.575352879581152,1.288,1.19690396570087,0.869430128010237,1.20517420571492,1.16037405141564,1.30058269216796,1.00924194114218
"56","B-6:5:1","B-1-65",27,"IP 9651",3,1.13394288010653,0.367112024665981,0.671293771613429,0.547800616649537,1.09025859940692,0.673369707226322,0.512196176414325,1.21846569959017,1.04330658871414,0.554122060124603,0.96970222052514,0.919890445105413,0.931552322960194,0.986722933278191
"55","B-6:6:1","B-1-66",7,"IP 7108",3,1.25230959348107,0.397002386634845,0.756803365344494,0.592973747016706,1.29397149161271,0.701112171837709,0.506806682577566,1.51138902147971,1.17016706443914,0.53434584664177,0.894780558128387,1.05565635160599,0.927338118829312,0.58913761434848
"54","B-6:7:1","B-1-67",30,"IP 9532",3,1.28582207012576,0.480735849056604,0.782327344506278,0.678396226415094,1.08485604184662,0.846188679245283,0.59422641509434,1.23707059285874,1.1912732850288,0.893821012407099,1.26623560683581,1.21975640638549,1.20175336377284,1.15078188927716
