"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"44","B-7:5:1","B-1-77",10,"IP 4952",3,2.35273851733302,1.27720809470124,1.47201391577302,1.79216450958286,2.03662366828204,1.75049057444188,1.45007503076471,2.45941593561711,1.66877545174895,1.67904302815986,2.24221965266484,2.05851454010432,2.74099101335791,2.51253257624111
"43","B-7:6:1","B-1-78",2,"IP 11275",3,2.3242245536791,1.38407638888889,1.45039328231219,2.03548611111111,2.30978072406779,2.11786805555556,1.88565306629109,2.32036688856885,1.85573938858676,1.61612051874108,1.98640047546569,2.24604353658429,2.25386271557101,2.15491136061033
"42","B-7:7:1","B-1-79",33,"IP 3389",3,2.12229566742736,1.25397777777778,1.37695080599146,1.79689523809524,1.99361830862597,1.54322267503818,1.37563908577967,2.30332352859746,1.62599910084589,1.46292103546519,1.88319234232862,1.98949411502346,2.32855924091906,1.83852847650941
"40","B-7:9:1","B-1-81",35,"IP 18389",5,2.43713443276551,1.2675714699793,1.37458877281127,2.0025714699793,2.02649775853512,1.86283409231129,1.567217434175,2.80957750325252,1.94057135163002,1.64348626363335,1.90231075230139,2.21948867212184,2.74463407985409,2.36357368953911
"27","B-8:10:1","B-1-94",1,"Tift 383",5,2.11726841424995,1.2467546201232,1.39727213735084,1.53266632443532,1.96460789184302,1.74304060420917,1.29519914457361,2.22770765721028,1.69550097229569,1.60536379501092,2.06528266650815,2.00746530349103,2.30474581572282,1.92461679730032
"26","B-8:11:1","B-1-95",7,"IP 7108",5,2.26751088230028,1.36608599790576,1.76846231101311,1.8127708104712,2.18717531675948,1.81441262408377,1.40991979057592,2.60811682066082,1.7766798793209,1.79521716536647,2.10209464548308,2.06751525602448,2.45989086716298,2.09553099676654
"25","B-8:12:1","B-1-96",31,"IP 3110",5,0.621802096854903,0.595864864864865,0.475735139022864,0.996832432432432,0.336412338841877,0.0754306104417218,0.870432342648603,2.05562800037161,1.55924973615933,1.18651053047887,1.30466236886844,1.59262440744232,0.587240436306497,1.33037022344862
"36","B-8:1:1","B-1-85",28,"IP 11346",5,0.668173838205945,1.25442904290429,1.07862083973218,1.24169636963696,1.57336784344926,0.949906540369026,1.12852286027882,1.00210606656665,1.12121596339683,1.42105696318234,0.867015560081644,1.30971148987073,1.70213145539789,1.62575030337981
"35","B-8:2:1","B-1-86",11,"IP 8174",5,2.10373776464601,1.47207191780822,1.44196507895679,1.61044520547945,1.92976216887854,2.48418232547491,1.49534079133758,2.46714323205754,2.55245539394847,1.7235909857343,2.66275113054955,2.24026921515856,2.8996272578829,1.72272973616663
"34","B-8:3:1","B-1-87",38,"IP 7941",5,2.45375700228777,1.34572537394958,1.35766062871209,1.81152892226891,2.17040915395564,1.73149732902429,1.55497227468431,2.73491822800389,1.82797746646225,1.73351611914622,2.18629406204881,2.23644656839949,2.43805492518712,2.06926556362076
"33","B-8:4:1","B-1-88",29,"IP 18412",5,2.85811293460229,1.76520817598098,1.70029677601191,2.3138185588585,2.60938677334858,2.1701344235008,1.9784515175626,2.92799085530054,2.11942812423463,2.47660534822072,1.92324282832532,2.77813855139618,3.25816610245266,2.93394909383439
"32","B-8:5:1","B-1-89",19,"IP 21169",5,2.2889909229481,1.29541259459459,1.57240536875388,1.75403935135135,1.88850380603228,1.95751827027027,1.46977459459459,2.52933057450221,1.82551545945946,1.77816262758512,2.13097990324803,1.98638847976476,2.17014837586826,1.98800676995852
"31","B-8:6:1","B-1-90",5,"IP 5695",5,2.06759138422767,1.31222197742664,1.42517873411041,1.6847140496614,1.9858076904707,1.52860306094808,1.50189666365688,2.49243779006772,1.98906618306699,1.69286049885262,1.87535209942397,1.92868712000161,2.50354255819993,2.03068494355191
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,2.19179744417247,1.30692462845011,1.44035687517196,1.72527707006369,2.17864918217137,1.806091589098,1.46919966317118,2.34797366907697,1.78282129406577,1.44272598265911,1.83685036212118,2.02176107523284,2.23397778942924,1.94902684328205
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,2.1801364347746,1.3138908973607,1.42225105509063,1.88750055131965,2.03575039834972,1.56003989442815,1.37438197067449,2.44271985923754,1.87675308494532,2.87564806482072,1.70648394859697,2.88016000945766,2.64313328473038,-0.720695793858542
"15","B-9:10:1","B-1-106",16,"IP 12116",5,2.1893029738573,1.53319552173913,1.36671096804926,1.74780332608696,2.0312371200028,1.66337547269943,1.58325688391427,2.3677568725312,1.78033145842133,1.70855221786924,2.19474741640303,2.27900200882507,2.58945247798455,2.39412617236971
"14","B-9:11:1","B-1-107",6,"IP 7922",5,0.259124908170427,0.398887417218543,0.416580810888391,0.522860927152318,0.383435681786837,0.540163465042135,0.483034941207625,0.424590624986874,0.480021175511742,0.78538873138029,0.385438266914286,-0.0331250990387052,0.571683595013561,0.40161796611913
"24","B-9:1:1","B-1-97",33,"IP 3389",5,2.03793091643595,1.02630306345733,0.925285660812331,1.31874070021882,1.88080979119536,1.17115034117933,0.989645613304174,1.92549852609532,1.67769646079984,1.42685476690256,1.93683770512095,1.81207395504684,1.97782006479519,1.8090036279582
"22","B-9:3:1","B-1-99",9,"IP 18090",5,2.81837165234393,1.8968997833935,1.7394994524414,2.30260476534296,2.69434019454458,2.40053620317455,1.95680571695072,3.24801057958994,2.68403061275705,2.3318364176292,2.00719688062202,2.47704060136222,3.02101571884022,2.66722563323981
"21","B-9:4:1","B-1-100",17,"IP 12395",5,2.2175857191676,1.37062573789847,1.36433288104704,1.91504132231405,2.2974069145796,1.77137898465171,1.59908382526564,2.4995755659464,1.87189844098105,1.88549443761358,1.88225998105926,2.27871927472482,2.80630678465902,2.32723193752953
"19","B-9:6:1","B-1-102",12,"IP 8955",5,2.27684437564099,1.18456869009585,1.12277972671844,1.67176996805112,1.83201150269301,1.4901856111758,1.36364046684741,2.26252322777562,1.80864955791118,1.42648277435048,1.97972191967777,2.10786762866694,2.46762934962227,1.98218740788307
"18","B-9:7:1","B-1-103",36,"IP 15872",5,2.3386607647788,1.81863755458515,1.54960857401694,2.25679900872234,2.21525095198193,1.95944572401563,1.53268554190733,2.64887069037141,2.04744142566227,1.97772365779911,2.25352899708471,2.47377736593736,2.57032332692289,2.3218839707409
"17","B-9:8:1","B-1-104",20,"GICKV 93191 (=ICMV 93191)",5,2.15064990907924,1.43216806309014,1.33916348936555,1.47646934644804,1.94540470079655,1.76745841359784,1.56442609576169,2.33693569981256,1.53359986533229,1.65013224810169,1.95686041022211,1.98980561718269,2.36165159573548,2.02428048519703
"16","B-9:9:1","B-1-105",25,"IP 10964",5,1.93617526253556,1.35828247787611,1.21259744760427,1.77081778761062,2.00726650258033,1.56536480298613,1.33169701298265,2.5811118584988,1.84722568831443,1.58003261402019,1.98327934845812,1.95606312418422,2.27289205534097,1.89425540484333
