"","unit","old_unit","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"110","B-1:11:1","B-1-11",16,"IP 12116",1,0.0706057643773945,0.0011595659983961,0.00284018418785311,9.99940436502527e-05,0.000439942332346138,-6.53286867865406,2.20407405995808,1.07733218001586,0.00599579461684759,0.488791279561789,1.76378032961702,0.0176241329059228,0.800236417487061,0.440293730341065,0.938023732052898
"120","B-1:1:1","B-1-1",7,"IP 7108",1,0.060447858001553,0.000752330839029206,0.000407789666218868,-0.000119138927152206,0.000745910202470657,-4.71887077565175,1.40935598520031,0.459375821911018,0.00276729050268201,0.325947331075284,0.891293530296618,0.00643739886594273,0.632411924067531,0.51806245490369,0.81078519557443
"119","B-1:2:1","B-1-2",28,"IP 11346",1,0.0697011101096174,0.00090714599557059,0.00228082041139317,-0.000214111981362782,0.000728531940691462,-5.64954961606006,2.26803707338338,1.00106944076953,0.00773584191684434,0.441381427366253,1.66781830841805,0.0168738922153167,0.735357604155058,0.600218764965328,0.931464467555948
"118","B-1:3:1","B-1-3",3,"IP 3106",1,0.0781242954828888,0.00127788565657336,0.00268923198013031,-7.48424229920339e-05,0.000914149121052126,-5.80670241363157,2.46386273805191,1.14708327386291,0.00878346329100625,0.465562978061783,1.81583836864187,0.0200024484413785,0.736988445256325,0.648024369410041,0.919087276481239
"117","B-1:4:1","B-1-4",22,"IP 10339",1,0.0634294208695296,0.000470036911077729,0.00160166167696781,-9.00932645911493e-05,0.000427528393256104,-6.22647011684478,1.81056004179892,0.79651833130691,0.00413484918974239,0.439929255544329,1.34616696268908,0.012414203268484,0.743508600439213,0.464393079109842,0.920285220365415
"116","B-1:5:1","B-1-5",14,"IP 18157",1,0.0782248777438341,0.00147024798272557,0.0028072067533241,-9.96388575868425e-05,0.000790403224450906,-6.04769102073159,2.29690201586306,1.03916940437495,0.00720706648704184,0.452422174388873,1.70586942959709,0.0173437421591422,0.74268271690123,0.591032586265971,0.928842009297294
"115","B-1:6:1","B-1-6",34,"IP 10543",1,0.0713773422964425,0.0013338166959313,0.00270706635489354,0.000107513819216172,0.000613024336628884,-6.44580199231411,2.20489343171885,1.07735446078058,0.0079175213324711,0.488619742470145,1.74934714163339,0.0177844759421048,0.79339305767248,0.455546290085465,0.937037940966019
"114","B-1:7:1","B-1-7",10,"IP 4952",1,0.0718194325115544,0.000734323716996986,0.00226796459566304,-3.3582776389116e-05,0.000563784246097237,-5.9517743161816,2.34128001426698,1.01814807072913,0.00851747369285357,0.434868133894651,1.70964508812019,0.0170685740215524,0.730218119021295,0.631634926146797,0.933062137055833
"99","B-2:10:1","B-1-22",25,"IP 10964",1,0.0643436141230347,0.00061049832362596,0.00247855535937509,5.07538272496278e-05,0.000678367027268537,-6.45529488869539,1.93259318504764,0.922265132393523,0.00290803569813875,0.477216384456406,1.52252032809783,0.0150468427102453,0.787812116837357,0.410072856949808,0.920111211426983
"98","B-2:11:1","B-1-23",35,"IP 18389",1,0.071978723460422,0.000548015878018505,0.00244313969695212,-0.000237602911513407,0.00088845527358821,-5.48998667654461,2.03679644164265,0.929433915803439,0.00396490782848191,0.456321455006993,1.47361464141093,0.0159027266696594,0.723496276447969,0.563181800231719,0.889771598171555
"97","B-2:12:1","B-1-24",18,"IP 8210",1,0.0675361649348865,0.0011459629106064,0.00239122041249394,0.000115833221662915,0.000687774203379954,-6.19212391298781,1.75815123966366,0.892121287865428,0.00560401656614098,0.507420105699266,1.41284160813508,0.0153684419310552,0.803595035661073,0.345309631528581,0.926828961959572
"108","B-2:1:1","B-1-13",12,"IP 8955",1,0.067202150853098,0.000605426119647509,0.000427218198261705,-4.15979596301371e-06,9.65943883559909e-06,-4.75415302631577,1.65832291109034,0.437227262086739,0.00263905298944018,0.263656287423095,0.894041314033363,0.0032614281230594,0.539123778640635,0.764281597056979,0.721301069503822
"107","B-2:2:1","B-1-14",1,"Tift 383",1,0.0727790383892673,0.000736098817833675,0.0019118520968245,-0.000206540656745543,0.000814982270147315,-5.5973133058214,2.39747092172051,0.969717741926831,0.00587665347512542,0.404475288163631,1.63034066121318,0.0154609317324649,0.680025207581325,0.76713026050733,0.891206326719986
"106","B-2:3:1","B-1-15",5,"IP 5695",1,0.100882599916327,0.00105177496103036,0.00389689135430832,-3.79952066462842e-05,0.00118140705492837,-5.80279817470588,2.29893641166825,1.35801019706848,0.00950598790148789,0.590712379070555,1.96119895506226,0.0275843361795449,0.853089691871507,0.337737456605996,0.932173372523563
"105","B-2:4:1","B-1-16",32,"IP 9301",1,0.0701352881923417,0.000586000718055592,0.00268112695805659,-0.000220563581754786,0.000902320622357173,-5.72461876379015,2.26680358315882,1.03938133360686,0.00463384023436269,0.458522891585724,1.65914920218162,0.0177452943247335,0.731933377249023,0.607654380977197,0.908245925313165
"104","B-2:5:1","B-1-17",19,"IP 21169",1,0.064222325626024,0.00133046628882909,0.00253271050419187,-8.59270722980842e-05,0.000606543932276612,-5.98651564494501,2.10496470868539,1.04862226124821,0.0109808289927476,0.49816619581385,1.65717680633797,0.0191710689099101,0.787270589145849,0.447787902347421,0.94659356852123
"103","B-2:6:1","B-1-18",36,"IP 15872",1,0.073427397990906,0.00148603552284112,0.00201769503971745,3.32271378481143e-05,0.000499772713166079,-5.45419085736771,1.82632322739007,0.836182086685301,0.0145412537281445,0.457849998370911,1.44053853086101,0.0181563347984251,0.788764282935628,0.385784696529059,0.94705627251169
"102","B-2:7:1","B-1-19",37,"IP 11218",1,0.0674297067230788,0.000419787573487095,0.00193271296692258,-0.000232863546209241,0.000631299242813877,-5.69319655733535,1.85597927532685,0.790891283845834,0.0027093362969532,0.426131527630636,1.31575499364025,0.012390305222829,0.708927632507393,0.540224281686601,0.874266258771596
"101","B-2:8:1","B-1-20",24,"IP 17150",1,0.0690561613649855,0.000884233255413138,0.00210742936509116,0.000109237834110633,0.00067114134446381,-6.37419741261749,2.09859324428598,0.985461391969214,0.00745438412700181,0.469581894753741,1.63277130893724,0.0162717438450191,0.778031337603381,0.465821935348741,0.936330389236212
"100","B-2:9:1","B-1-21",23,"IP 13459",1,0.0757580950721675,0.000176202459585268,0.00155789129805662,-0.000292958892104199,0.000962868055748178,-4.91082972407932,2.26156217916788,0.848919232354368,0.00248773993139152,0.37536851304558,1.46055061162415,0.0126916226629629,0.64581492610632,0.801011567543727,0.848755587186699
"87","B-3:10:1","B-1-34",13,"IP 3122",1,0.0737339434193705,0.000548646593876571,0.002482420787762,6.46018585189677e-06,0.000717861020723112,-6.4012115483366,2.06609241950661,0.996589352932907,0.00415913384922979,0.48235468245457,1.64163342874493,0.016155574569098,0.794559533371193,0.42445899076168,0.92404053859295
"86","B-3:11:1","B-1-35",2,"IP 11275",1,0.0707892011659251,0.000637649446549123,0.00206075440478167,-0.0003130649993846,0.000833866534940137,-5.58402217479136,2.39971220988955,0.996226085758957,0.00508257104011735,0.415143983371577,1.66758411644075,0.0155906051122767,0.694910043616232,0.732128093448799,0.893471737046579
"85","B-3:12:1","B-1-36",33,"IP 3389",1,0.0685457304914496,0.000664681317272443,0.002329209424994,0.000115605077051262,0.000772955435173836,-6.50836362715969,1.95824159483024,0.983250602250994,0.00481841827529179,0.502108935305418,1.57924649571952,0.0166298283998073,0.806461521340748,0.378995099110712,0.927729443342999
"96","B-3:1:1","B-1-25",15,"IP 12839",1,0.0630868507944349,0.000351037293044665,0.000138900379353026,2.35393452814038e-06,2.19020348705392e-05,-3.85537808472902,1.13842898121622,0.259019271188409,0.00129992805774118,0.227523434014909,0.594129877809873,0.00108672568298848,0.521885763286829,0.544299103406346,0.674082665043397
"95","B-3:2:1","B-1-26",11,"IP 8174",1,0.085754974516769,0.000728811767294201,0.00296280408615104,-0.000148190773605263,0.000702647727189051,-6.08966899376754,2.07401840354571,1.04570608553586,0.00452586168750924,0.504193252937453,1.60705674454096,0.019105206438094,0.774851728313286,0.466961659004754,0.918595153868325
"94","B-3:3:1","B-1-27",31,"IP 3110",1,0.0890191521039362,0.00150760625074166,0.00256360986014658,-5.97909301565394e-05,0.00106878115889337,-5.42272610929311,2.14832410396248,0.987848758368599,0.00688567255061132,0.459822964582747,1.55011919774444,0.0171911798754005,0.721548110401647,0.598204906218039,0.899676104264742
"92","B-3:5:1","B-1-29",40,"PT 732B-P2",1,0.095810954060705,0.00215609116714774,0.00334276140431902,-8.34818581530626e-05,0.00116414983971426,-5.72120021841621,2.87035669196321,1.33649833906196,0.0112917738383315,0.465620995050567,2.0795857073766,0.0238270393884143,0.724504279624649,0.790770984586616,0.912569479112142
"91","B-3:6:1","B-1-30",8,"IP 17720",1,0.0689570091611579,0.000543334757504447,0.00184054234526186,6.6639381117134e-05,0.0005351061113176,-6.61287644399985,2.12228715058626,0.9544011750302,0.00518698973713498,0.449704072687126,1.65168378040398,0.0146412381097905,0.778256504991662,0.470603370182285,0.935649345516798
"90","B-3:7:1","B-1-31",29,"IP 18412",1,0.0725858601230047,0.00108218885486016,0.00274326400204888,-6.59389703514629e-05,0.000761640313597754,-6.18144311291294,2.32608561004097,1.11597585771718,0.00685473056456739,0.479765599726799,1.77787735464598,0.0189366642188118,0.764321548171507,0.548208255394991,0.924184743480617
"88","B-3:9:1","B-1-33",21,"IP 8426",1,0.0717536143808413,0.000921965443448269,0.00248926903651462,-0.000136889036234916,0.000617780886311937,-6.32679881710854,2.15661846569939,1.02312213572895,0.00496080361467262,0.474410356769876,1.69221501232698,0.01630841438969,0.78466128304164,0.464403453372413,0.927195697016886
"75","B-4:10:1","B-1-46",16,"IP 12116",3,0.078489616453868,0.00101271589526734,0.00286994752420531,0.000284553191647511,0.000881857483866563,-6.33937044233272,2.21327443502541,1.03954239570753,0.00541918999977894,0.469685267789934,1.77578195453218,0.0178920570013151,0.802332474649393,0.437492480493236,0.947269847335098
"74","B-4:11:1","B-1-47",29,"IP 18412",3,0.0708484590721711,0.000504262327983372,0.00221810092509047,7.96297754141968e-06,0.000852489017664405,-6.33431090172092,2.28558478637634,1.07487355981176,0.00496646413173881,0.470283826799489,1.75959698249195,0.017926577191245,0.769867297411305,0.525987803884394,0.923943736716464
"73","B-4:12:1","B-1-48",18,"IP 8210",3,0.0564526242473207,0.000925103362224238,0.00228715467758926,2.56949117594726e-05,8.55684628469977e-05,-6.6733599664599,1.70248318713177,0.783963713811232,0.00507344440220683,0.460482499760836,1.31072502582922,0.0121406358305388,0.769890143841859,0.391758161302545,0.876046721046329
"84","B-4:1:1","B-1-37",6,"IP 7922",1,0.0661025869520249,0.000507459735876617,0.00221205155432091,-8.04781638656252e-05,0.000817205141293588,-5.98662871823839,1.73222403460441,0.874350765341751,0.00402084630488808,0.504756167721357,1.36244318403141,0.0154695664315114,0.786528276258761,0.369780850573007,0.906596505958159
"82","B-4:3:1","B-1-39",20,"GICKV 93191 (=ICMV 93191)",1,0.0561001009018383,0.000472599115374268,0.00165424129334936,2.10983747666056e-05,0.00042555326539478,-6.65870389041789,1.93563242381309,0.83860894459898,0.00366965930628543,0.433248035258143,1.47277446050868,0.0120109224536701,0.760875072348393,0.46285796330441,0.92288464013992
"81","B-4:4:1","B-1-40",27,"IP 9651",1,0.0632521852565416,0.000155999535314573,0.000594680784766374,-3.33293418983437e-05,6.13879171253164e-05,-5.49159355386233,2.30540670385251,0.63084400695333,0.00190696420545758,0.273636753939832,1.35436161801672,0.00520330773657793,0.587471883270518,0.951045085835799,0.78362286325193
"80","B-4:5:1","B-1-41",11,"IP 8174",3,0.0796008002921847,0.00097938946586387,0.00304486100461405,4.83039182873803e-05,0.000814429726902589,-6.12333495500909,2.22970519552959,1.11439526092772,0.00612648985231783,0.499794889101039,1.75321394629306,0.0194531052906698,0.786298542878287,0.476491249236526,0.923209870148313
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,0.0685088937293598,0.00158410349852479,0.0031299005777335,-0.00017112443008584,0.000674849869284849,-6.07283003886992,2.31079664213044,1.09424140559259,0.00681413864864193,0.473534271965945,1.80611841964487,0.017861744897309,0.781599897938107,0.504678222485568,0.93229244199133
"78","B-4:7:1","B-1-43",6,"IP 7922",3,0.0675616957177022,0.00023667659110178,0.00115569693515623,-6.57678435712425e-05,0.000418087237709558,-6.01710965959162,2.09008360383152,0.781819284301386,0.00193243354172361,0.374061249448665,1.38083534443163,0.0106391215293519,0.660660340045868,0.709248259399894,0.858955859177535
"77","B-4:8:1","B-1-44",22,"IP 10339",3,0.0753467967070268,0.000851813910977096,0.00267184543110543,-0.000302279333332084,0.000810664419697223,-5.70732376213164,2.18176758250593,0.956762438896247,0.00306137350458894,0.438526287844707,1.57886222444615,0.0156256455445956,0.723661968903538,0.602905358059776,0.895930712635879
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,0.0685279676144349,0.000863088497587725,0.00239849469749235,-2.95071664352364e-05,0.000657576262390913,-6.19470703187913,1.72127836588527,0.835044047396367,0.00317838723332889,0.485130159041357,1.33070967873104,0.0144574299617945,0.773093826719098,0.390568687154231,0.884098396605198
"63","B-5:10:1","B-1-58",1,"Tift 383",3,0.0665345069588591,0.000694421362517702,0.00171995574306401,8.53272703054383e-05,0.000502492204298494,-6.50289320895293,1.67036941314346,0.720203779785526,0.00359231958779671,0.431164372454701,1.23719049618891,0.0104251979260072,0.740668792456303,0.433178916954549,0.886765970573581
"62","B-5:11:1","B-1-59",36,"IP 15872",3,0.0939174811057486,0.000661236251777867,0.00289532280060922,0.000229342560885839,0.00117305981242016,-6.16576507482965,2.52591943233835,1.21645046758314,0.00765997780136744,0.481587200292062,1.96833496207664,0.0217264582934936,0.779254847512877,0.557584470261716,0.940502241797762
"61","B-5:12:1","B-1-60",24,"IP 17150",3,0.08044790886296,0.00116141914120204,0.00216332965100123,5.78327035291915e-05,0.000910651483302325,-5.68360712956422,2.40023743256246,1.01019741319151,0.00676328928996941,0.420873951671119,1.63653924357824,0.0162064186342891,0.681823898492863,0.763698188984225,0.874692782695529
"72","B-5:1:1","B-1-49",3,"IP 3106",3,0.0499390860805916,0.000897866901099665,0.00177329195357308,-6.29192020807913e-05,-0.000344729821433991,-3.63318019191486,1.90562083340721,0.625105848749241,0.015543194276716,0.328032648358259,1.29235887869618,0.0176549684256933,0.678182593326013,0.613261954711031,0.878282040529134
"71","B-5:2:1","B-1-50",34,"IP 10543",3,0.0698483615431479,0.000503079687416257,0.00230611952082304,9.75875748352048e-05,0.000655824642166992,-6.43629192626479,1.97252408946743,0.991541554769868,0.00466994275216132,0.502676524998779,1.6051347248893,0.0168605275462335,0.813746576510851,0.367389364578125,0.93364629928415
"70","B-5:3:1","B-1-51",20,"GICKV 93191 (=ICMV 93191)",3,0.0786470964311032,0.00101296849789191,0.00273481718805323,-0.000202562324906062,0.000829820291351324,-5.76269791641288,2.43910599488962,1.15977279079535,0.00907309936927722,0.475490935295675,1.84372272871031,0.0205640410453485,0.755901027906639,0.595383266179309,0.933593725021243
"69","B-5:4:1","B-1-52",38,"IP 7941",3,0.0699000017857312,0.00124027199598873,0.00216410021205143,-0.000124968968900877,0.00145234242456717,-4.41689594830552,1.57666221105356,0.85346187913781,0.0072034661054808,0.54130927547728,1.13587222593417,0.0189135177340926,0.720428394852666,0.440789985119389,0.835755734249395
"68","B-5:5:1","B-1-53",14,"IP 18157",3,0.092509328507287,0.00100881974364551,0.00174550979851363,0.000264183969819059,0.000990856800812649,-5.9607062869045,1.98463130528694,0.882102851577586,0.00717363095658884,0.44446686355683,1.47798897940864,0.0145770345012122,0.744717155005752,0.506642325878299,0.90927967035277
"67","B-5:6:1","B-1-54",9,"IP 18090",3,0.0644231983699609,0.00121743729503081,0.00239776537864815,-7.20228870425959e-05,0.00066030328962647,-5.88246384002929,1.91060627262867,1.01151547150998,0.00768731789146539,0.529421203102355,1.4961579996319,0.0193529855600697,0.7830802301164,0.414448272996774,0.912255516794543
"66","B-5:7:1","B-1-55",8,"IP 17720",3,0.0800599177747525,0.00105384405793841,0.00204280657658352,5.02544996605838e-05,0.000848924121067167,-5.99645603235413,2.04987106774959,0.906013118793266,0.00591488980504063,0.441985417057431,1.51882790118434,0.0140476642654029,0.740938259522711,0.531043166565248,0.910682254843327
"65","B-5:8:1","B-1-56",31,"IP 3110",3,0.06956592232961,0.000555164545889912,0.00229456585091594,-1.99554130989743e-05,0.000766523470513386,-6.07924966661509,1.81981417714063,0.889947459576208,0.00350479260501492,0.489032051049592,1.40771502431881,0.0153804112040725,0.77354877327677,0.412099152821821,0.903727576776149
"64","B-5:9:1","B-1-57",28,"IP 11346",3,0.0705650154101606,0.000454773781613784,0.00265873396673894,5.97048588121465e-05,0.000821405598910295,-6.20712589733124,2.10988368170496,1.05413143435037,0.00446368478876602,0.499615899914701,1.68455832014427,0.0183134456057019,0.798412886336469,0.425325361560686,0.927942041916084
"51","B-6:10:1","B-1-70",13,"IP 3122",3,0.0713947759186998,0.000741261356766164,0.00268000000288097,-1.13053447936395e-05,0.000992470108992706,-5.92174107422134,2.06843282437679,1.09100080851291,0.0066901725123932,0.527452859795736,1.62529370512255,0.0208401611875117,0.785760932609569,0.44313911925424,0.915652723993736
"50","B-6:11:1","B-1-71",32,"IP 9301",3,0.0869164755870854,0.000380811570480879,0.00241233567726761,0.000132184419586935,0.000959272848822397,-6.13548147654688,2.3762034166789,1.06885746444211,0.00444564017280027,0.449817324956127,1.76335237820411,0.0178008142435557,0.742088141876616,0.61285103847479,0.917624598959404
"49","B-6:12:1","B-1-72",21,"IP 8426",3,0.0638974289177278,0.000555443203723603,0.00199425364550469,0.000121389515369163,0.000359268780366601,-6.59586014931465,2.04261594477904,0.945578524004416,0.00553943956208882,0.462925263273954,1.58852835402252,0.0148252854419467,0.777693113618748,0.454087590756529,0.932052392960023
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.0717089589455857,0.000576559169145149,0.00208672770497073,0.000139473311844737,0.000678559000093236,-6.53466417432943,2.04608717806287,0.989317441843588,0.00605426668518501,0.483516759427731,1.66826644674739,0.0164589658491227,0.815344753944852,0.377820731315482,0.946794691549094
"59","B-6:2:1","B-1-62",4,"IP 8767",3,0.0606018969260908,0.000824078610190597,0.00163189744480008,0.000311946596598443,0.00062121337172946,-5.9983951897309,1.72388076088293,0.691867984736991,0.00534231465474437,0.401343294986733,1.13168706112511,0.0116580962625972,0.656476414613204,0.592193699757821,0.792142461479321
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.0728223068331156,0.00258449776449662,0.000489731829519148,1.82411324321127e-05,-0.000118827999252475,0.472272609732345,1.41607874114288,0.366008479066794,0.00949712860889336,0.258466191485508,0.687645483028198,0.00759541857280857,0.485598337895544,0.728433258114686,0.659975163902609
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.0780933710184856,0.000957448862466829,0.00276674236036482,-1.25431695212579e-06,0.00088591843279966,-5.97336624324317,1.93470585421013,0.976463674127388,0.00576650123924877,0.50470911224179,1.51246594832411,0.0173054460407838,0.781754986181917,0.422239905886016,0.903573201725178
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.0631702571607358,0.000697785707414894,0.00225990212147737,2.97779431782416e-05,0.000543529406381263,-6.53745414950627,1.94320697327254,0.935980522949559,0.00412561417217777,0.481667951908015,1.53941831870201,0.0150277975937753,0.79220501978206,0.403788654570531,0.924944318654415
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.0842191781282424,0.000572388869085705,0.000970908478619604,-0.000120650614310383,0.000951185427939733,-4.20475666590079,1.51620856300687,0.579101902710894,0.0048732499832723,0.381940794188926,0.964684613689889,0.00955102839681511,0.636247965633945,0.551523949316982,0.838851877188234
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.0735232448143872,0.00128686447240315,0.00260838175490479,-0.000229116885502484,0.00109232932504853,-5.02070216700217,2.55156671120085,1.09093756968901,0.00844879715071663,0.427555965869917,1.73778212407196,0.0192282571493166,0.68106474208315,0.813784587128892,0.900084436005868
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.0717932680274993,0.000308868043278913,0.00118090098262352,2.08980761038475e-05,0.000972476281356257,-5.74211439965124,2.02272767379414,0.791317086273308,0.00258851217168594,0.391212863958592,1.37525003332104,0.0116226024179115,0.679898758067321,0.647477640473104,0.855376774299598
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.0724892562424557,0.000699420609949712,0.00231866352624336,6.7282848798163e-05,0.000813141060488413,-5.95520575549195,2.49003037208244,1.09639558868702,0.00804300759980182,0.440314142742801,1.80978216145968,0.0183423873693556,0.726811279794205,0.680248210622759,0.919896307917826
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.0642916723024919,0.000458246850824958,0.00221117430854412,-8.77652423449807e-05,0.000509397670702996,-6.34621954914565,2.03106859801496,0.964312042832137,0.00436518197058993,0.474780637037369,1.60009378289197,0.0156720377043203,0.787808833466187,0.43097481512299,0.936101493007568
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.0792668420414993,0.000785221790611122,0.0023856771664184,0.00010250905165011,0.00112207410605711,-6.03536770153111,2.50513368301939,1.12983621428782,0.00822256852432466,0.451008352147517,1.87598206265941,0.0194396421188917,0.748855071238484,0.629151620359979,0.931546109001107
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.0989665016602923,0.00112061380688267,0.000102125111062313,0.00045876398717219,9.80463844648494e-05,-5.44348156291588,0.887532958849801,0.22525617732912,0.00165391376469393,0.253800351956552,0.607037856197159,0.00296911253581464,0.683960916768489,0.280495102652642,0.741433682791493
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.0623340084150553,0.000802000306160983,0.00239354845690475,-0.000166221576782022,0.000717811634120875,-5.87837836112087,1.98787041425916,0.965516913325115,0.00623388865821918,0.485704151739158,1.5264529450305,0.0171012281004235,0.767883527055447,0.461417469228664,0.93412050053038
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.0777376952652406,0.000662486766067442,0.00302510631090099,5.85142237187563e-05,0.000920951059949008,-6.17160208498675,2.27462589734729,1.17319462395439,0.00633496490544085,0.515774758971394,1.85379616732607,0.021552271978529,0.81498947562674,0.420829730021218,0.945678482922723
"46","B-7:3:1","B-1-75",39,"IP 2058",3,0.0636835861512381,0.00136485133268662,0.00270026074231109,-4.79922443826678e-05,0.000358341373431722,-6.29668281415368,2.22844439607673,1.09026873371783,0.00905153275518632,0.489251037915639,1.7522638585727,0.0188851369884002,0.786317065688349,0.476180537504031,0.947590011613454
"45","B-7:4:1","B-1-76",15,"IP 12839",3,0.0612323263571984,0.00115434497772248,0.00235284366026265,-7.15862367123162e-05,0.000569122181109891,-5.83526491657975,1.86108596458121,0.899309060691073,0.00653323947572656,0.483217367604746,1.39997875692865,0.0159731803637831,0.752237555691673,0.461107207652561,0.927894655164328
"44","B-7:5:1","B-1-77",10,"IP 4952",3,0.0828880746239503,0.00273622080928761,0.00333240923652767,-0.000150553475063488,0.000593080101519198,-5.7125468488043,2.4702139017851,1.18480099356526,0.0113902318136486,0.479634979265991,1.82468961463887,0.0210992568991414,0.738676765327997,0.645524287146233,0.919987705559951
"43","B-7:6:1","B-1-78",2,"IP 11275",3,0.0731965349204193,0.00108558648923291,0.00314007999139673,8.77138571705392e-05,0.000698681357305424,-5.69997367181097,2.1262164393367,1.0291231588309,0.00665722033158209,0.484016180004678,1.55424641243726,0.0187203708533222,0.730991626102808,0.571970026899445,0.895663678786727
"42","B-7:7:1","B-1-79",33,"IP 3389",3,0.0718580040652705,0.000796959507124839,0.00219080636688104,0.000109165077344605,0.000749359520268118,-6.3317624008524,1.84755650051146,0.881099628647061,0.00403204557942893,0.476899964035278,1.43663748072131,0.014296982029102,0.777587846609077,0.410919019790153,0.907542347199155
"40","B-7:9:1","B-1-81",35,"IP 18389",5,0.0811118610537651,0.000830729204286148,0.0029875127010057,0.000296564580336464,0.000725915685202443,-6.38403016827263,2.40065603766809,1.20284801662583,0.00865739154173712,0.501049712142118,2.01462017655418,0.021201849807263,0.839195680240434,0.386035861113913,0.957320132566931
"27","B-8:10:1","B-1-94",1,"Tift 383",5,0.064193411552305,0.000778376985659553,0.00217732222319536,-8.54880286969209e-05,0.000249363140514349,-6.13224299772857,1.95957302994006,0.9026547182312,0.00604535403430617,0.460638467890533,1.48322493810146,0.0147537029343494,0.756912304588527,0.476348091838607,0.933083797181075
"26","B-8:11:1","B-1-95",7,"IP 7108",5,0.0701019589434054,0.000487923972441821,0.00206632945050342,5.52235516179071e-05,0.000877241708333382,-6.11797471486844,2.08818364700487,0.921308671689344,0.00360460326110917,0.441200980100959,1.5255545123293,0.0145656501097613,0.730565299904268,0.562629134675569,0.895531421440074
"25","B-8:12:1","B-1-96",31,"IP 3110",5,0.0561397961724316,0.00069418227997918,0.00177466193540648,-5.64855344817188e-05,0.000169987999092962,-6.37767459803507,1.32490280751976,0.729499765309195,0.00785405240791734,0.550606249129196,1.13918291026959,0.014281132902965,0.859823757489174,0.185719897250164,0.966338002424404
"36","B-8:1:1","B-1-85",28,"IP 11346",5,0.0611196289845087,0.00267593288773895,0.00162413172758548,0.000119000948305429,5.01934496801222e-05,-3.9411992896667,1.63697207756525,0.59005597911081,0.0213071587545417,0.36045573849276,1.14339320021477,0.0184898891652065,0.698480576354973,0.493578877350476,0.862809988362765
"35","B-8:2:1","B-1-86",11,"IP 8174",5,0.0664598251254871,0.00156218342753765,0.000990062582366327,-4.73085608532585e-05,0.000232581178785926,-3.83919371181078,1.79817667383899,0.536473902824141,0.0084413246034126,0.298343266615068,1.10201538726801,0.00956932050062342,0.612851564198795,0.696161286570978,0.832899368915354
"34","B-8:3:1","B-1-87",38,"IP 7941",5,0.0796919923710528,0.000889973215267774,0.00263742870601516,0.000118658589324497,0.000959219487703175,-5.93699304382565,2.04201165727012,1.01611326895711,0.00596305282409629,0.497604049095152,1.58701119522873,0.0181408721514131,0.777180281796403,0.455000462041388,0.923555787231609
"33","B-8:4:1","B-1-88",29,"IP 18412",5,0.0965985001640714,0.00151969733054365,0.00291037283962094,0.00037524833009242,0.00100050813843134,-6.32466045976923,2.89875013241972,1.34766399149729,0.0158128719455223,0.464912093120746,2.31558744269578,0.0244452464462196,0.798822712174524,0.583162689723938,0.954736541298908
"32","B-8:5:1","B-1-89",19,"IP 21169",5,0.0747491894462825,0.000872135111447889,0.00247802118762639,6.53223680147209e-05,0.000925201461717072,-5.61568282780416,1.9558616505497,0.914258727758405,0.00637779430304456,0.467445500299805,1.38957740495043,0.0164963165357993,0.710468148173923,0.566284245599261,0.861318038089435
"31","B-8:6:1","B-1-90",5,"IP 5695",5,0.0757948811557013,0.000885512530509928,0.00310164514214787,9.14212333999322e-05,0.00103946944486225,-6.15540000167635,2.05700674651623,1.1444030121351,0.00638283381525263,0.55634383021508,1.71458707444843,0.0214178785337526,0.833534978605336,0.342419672067791,0.907385091494346
"29","B-8:8:1","B-1-92",26,"ICMB 90111-P6",5,0.0660595378595294,0.000792237085887407,0.00200520495961631,0.000100308625417383,0.000683082057969758,-6.43557072613629,1.95859684408774,0.917423246518642,0.00561075359527575,0.468408416611102,1.52015319903182,0.0148517921455086,0.776144005143569,0.438443645055928,0.930940002766258
"28","B-8:9:1","B-1-93",40,"PT 732B-P2",5,0.0917053128843475,0.00296829117516329,0.00303492426243486,0.000396577687996989,0.000967698872288317,3.86167992438943,-0.708433109250186,-0.567616916211686,0.0409482979465606,0.801228667604847,-1.194042753266,0.0397901548526103,1.68547000087247,0.485609644015812,-0.711872513483708
