"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"140","B-1009:5:1","B-2-101",35,"IP 18389",6,0.911814976928525,0.7051050364226,0.869282294635899,0.862989254354067,0.898851070128422,0.854880943625195,0.843186743078996,0.915119281451762,0.916090466148638,0.66526221374372,0.910626270232508,0.91340928853928,0.916068879846666,0.911601194096108
"138","B-1009:7:1","B-2-103",28,"IP 11346",6,0.930020648223727,0.848955715116585,0.855741274909698,0.817207947753134,0.917862396350401,0.876911260890602,0.794586787868714,0.889730545876215,0.914877649171226,0.86210550707382,0.875267885181042,0.884714299085168,0.90055409132183,0.906647695543266
"137","B-1009:8:1","B-2-104",37,"IP 11218",6,0.913560342419147,0.863532520485792,0.861388449698138,0.809559276109947,0.922236903156397,0.914796736410811,0.875561857171368,0.911213100036301,0.943338163114403,0.881808088291368,0.913802230534137,0.866854264359493,0.888736790019639,0.906420476528591
"136","B-1009:9:1","B-2-105",10,"IP 4952",6,0.930511815354659,0.902147612186481,0.837153984068969,0.828527366521296,0.921983958634337,0.873155010341718,0.814602940382487,0.934471011590866,0.891262931072651,0.907155178593758,0.936914252722681,0.929552751013895,0.947742930235893,0.869335234963853
"123","B-1010:10:1","B-2-118",33,"IP 3389",6,0.828559217512881,0.718939579651859,0.753000882801989,0.701631739788037,0.812232232705085,0.823638618703653,0.836103383373533,0.54509840391426,0.666881018280707,0.889124856432032,0.930358275308643,0.911099834173568,0.911564906282626,0.932958803791474
"122","B-1010:11:1","B-2-119",2,"IP 11275",6,0.922808471925333,0.84704785031836,0.824771352357609,0.843277906165443,0.925831226735023,0.937011703080086,0.883789243444431,0.916733815230841,0.938884544826892,0.889042065798887,0.905486516290149,0.873268749328131,0.887806796603942,0.909981243679218
"121","B-1010:12:1","B-2-120",14,"IP 18157",6,0.909713976209488,0.83867263113619,0.816462500370072,0.76087178960625,0.918921713314699,0.89228817295235,0.818037082177222,0.878501372051241,0.962184319863741,0.868560161355329,0.917238776306824,0.884191472756782,0.893185205575482,0.923392100885901
"132","B-1010:1:1","B-2-109",21,"IP 8426",6,0.907785466196131,0.875180762761507,0.846646639450368,0.826674279025958,0.926387738067633,0.918880399384047,0.816533943372545,0.874782485372488,0.944073380406927,0.909742330164923,0.946092049792513,0.895358144857445,0.906459470395835,0.939728538738603
"131","B-1010:2:1","B-2-110",17,"IP 12395",6,0.935014273354664,0.878776887735186,0.87890435273957,0.877844559897718,0.916817379764264,0.903288801138944,0.871992164360413,0.910063408301574,0.92881716585944,0.894039862415495,0.902610690878087,0.885826661082221,0.897421373438273,0.904768591070005
"130","B-1010:3:1","B-2-111",19,"IP 21169",6,0.907885421047947,0.805740595579513,0.840017406063873,0.856354939583579,0.852365968077596,0.859146289433912,0.826203141413522,0.865448550908409,0.937305172105839,0.872924712759665,0.930199458606844,0.898174305776799,0.881185963255835,0.869910150676082
"129","B-1010:4:1","B-2-112",8,"IP 17720",6,0.908462486675936,0.830327760524449,0.823526732329906,0.817599160073839,0.888221670411938,0.862431077305006,0.860145804634379,0.900940599246686,0.928706994164096,0.892940645494886,0.917392407388708,0.905724443584175,0.903517314474397,0.88897652900135
"128","B-1010:5:1","B-2-113",23,"IP 13459",6,0.953509171637044,0.906114366500284,0.897207245503266,0.90895722224948,0.968888400215803,0.909157870962713,0.865292178649431,0.954950751200692,0.935862174188086,0.925957496594537,0.919737899069736,0.946144139162921,0.95078886431559,0.927163460775306
"127","B-1010:6:1","B-2-114",39,"IP 2058",6,0.941129724041284,0.855561087361133,0.803642993328045,0.776479430573186,0.949960649695376,0.860464329057998,0.842637731442653,0.906651639324752,0.937830307163061,0.8890622973582,0.910147903314669,0.9030270024867,0.935610380230866,0.888443889159757
"126","B-1010:7:1","B-2-115",26,"ICMB 90111-P6",6,0.703485044326575,0.934671858166271,0.334193952920844,0.534804102899661,0.813197465216022,0.758417005749373,0.250234745422176,0.754469347161578,0.474890140555749,0.710686322166323,0.446859109726723,0.251866152757411,0.632234277700832,0.864532913198457
"125","B-1010:8:1","B-2-116",12,"IP 8955",6,0.899677928032939,0.817363505740515,0.800301205411027,0.86610808322838,0.90866524669796,0.839269167991722,0.843857103677616,0.884926813703913,0.897118071891864,0.873988677684563,0.951951036297117,0.938830293448584,0.937104190318,0.929772816677454
"3","B-10:10:1","B-1-118",34,"IP 10543",5,0.632618268733356,0.81065552674847,0.728633520077638,0.756334386365592,0.92193698787883,0.666206875595945,0.825934862169205,0.749947896054725,0.841882353140194,0.516686200085424,0.836575680052408,0.750542439517175,0.759865890469539,0.785503818550243
"2","B-10:11:1","B-1-119",2,"IP 11275",5,0.910972821385676,0.860253054309588,0.864650772051758,0.824801964453003,0.903579384222432,0.915748300907823,0.866389090587386,0.916572845248615,0.948583112627495,0.877731737999557,0.905364983022422,0.872493826241676,0.875948881345256,0.905893224587279
"1","B-10:12:1","B-1-120",14,"IP 18157",5,-0.619411623860303,-0.733411021128425,-0.655205968722762,-0.622394005243663,-0.622539572698944,-0.664862996440386,-0.637576611284119,-0.620217898172885,-0.669001003708075,-0.650181125249396,-0.674708144379423,-0.634990857677948,-0.619575215088606,-0.64778327806472
"12","B-10:1:1","B-1-109",39,"IP 2058",5,0.911155490474321,0.881159477135638,0.854394580178644,0.782527609195049,0.929131865178766,0.913298480770313,0.858798103421854,0.873526369144573,0.942109721991253,0.880113681902523,0.890856746212113,0.90277800906874,0.899479289576448,0.93637440986679
"11","B-10:2:1","B-1-110",30,"IP 9532",5,0.943593825577891,0.833246755972099,0.839592596122939,0.832413577517491,0.925337827905992,0.930599421862692,0.862290145931838,0.901682711170874,0.869480801658114,0.904236807331884,0.871863095755924,0.898100663307046,0.932359077333239,0.919614398971075
"10","B-10:3:1","B-1-111",27,"IP 9651",5,0.928600273695011,0.850651118580649,0.826051348043453,0.837041663423378,0.920658924664837,0.858658240935853,0.814269120018775,0.893653437881259,0.9260681104023,0.862129622195455,0.871128476419881,0.858253977701674,0.872841294967572,0.868084456738323
"9","B-10:4:1","B-1-112",37,"IP 11218",5,0.942971766774172,0.90728614278661,0.858206891439816,0.882386652227557,0.937846308139146,0.929238089203982,0.895627251237614,0.949885150164685,0.960849580311504,0.928816321258816,0.911169161257951,0.912903629138117,0.91346659380514,0.920754116475306
"8","B-10:5:1","B-1-113",8,"IP 17720",5,0.931441330873324,0.884491381861488,0.8623324601761,0.853207109960279,0.906571058697417,0.875551932787603,0.836537772984313,0.876378700085606,0.952409038661781,0.915638379413593,0.958838027112226,0.937684105449446,0.951915563918505,0.955746830285092
"7","B-10:6:1","B-1-114",18,"IP 8210",5,0.948724220470798,0.844600757803892,0.84358549527989,0.823915899688489,0.93969822863328,0.917711574910319,0.828076230517119,0.920295028226325,0.926324408977306,0.913421382427286,0.925791434540847,0.929720274184812,0.930701256115257,0.945383095050795
"6","B-10:7:1","B-1-115",32,"IP 9301",5,0.928934352848381,0.907458783497988,0.869840344575126,0.904578921315797,0.944502267586905,0.915715937846473,0.883498654129925,0.921990387097247,0.947799767266965,0.920631584164555,0.94900166186552,0.896823138445742,0.899831007896432,0.817562079531322
"5","B-10:8:1","B-1-116",24,"IP 17150",5,0.91048855553792,0.846901576821151,0.844163848682534,0.849795221271902,0.900099714081953,0.884071751426252,0.827234284906401,0.907774918320864,0.903904871511639,0.882311191059295,0.941260883446593,0.866227169138763,0.893422622567713,0.895407941096605
"4","B-10:9:1","B-1-117",10,"IP 4952",5,0.911356719468089,0.863924478062577,0.831249458453508,0.827408558021319,0.893232090703475,0.862757465972415,0.818955025185428,0.865390732214327,0.900823479343055,0.852175492162234,0.874531115666547,0.841084140624089,0.855945994030574,0.825905703703338
"111","B-1:10:1","B-1-10",39,"IP 2058",1,0.906188494602314,0.834537902065314,0.720151747763344,0.658332845782378,0.760035566065633,0.83754882046818,0.629759420998406,0.73176189465995,0.945081475824663,0.896304534986628,0.936367699272608,0.917937780799587,0.926032848243571,0.953928926475391
"110","B-1:11:1","B-1-11",16,"IP 12116",1,0.956696376320583,0.857904048950236,0.847640766233906,0.810272482410776,0.927021082381003,0.936365535794554,0.807112916894026,0.913038311122248,0.957729377541352,0.908905693360901,0.920796182036061,0.906536096547602,0.924735461704155,0.938023732052898
"120","B-1:1:1","B-1-1",7,"IP 7108",1,0.896055798018539,0.874393942046738,0.812076525386755,0.696196780904284,0.886508530691012,0.892387148262702,0.581332512864276,0.892606885818339,0.903320846767314,0.848786597371589,0.899960746810691,0.878020823958368,0.924150686779966,0.81078519557443
"119","B-1:2:1","B-1-2",28,"IP 11346",1,0.86646511486168,0.789446450272937,0.82354616109506,0.759303581789514,0.887141574373809,0.852367295863272,0.709885094932945,0.833612273484546,0.888613146852485,0.860450126526224,0.893147767192441,0.861079665176761,0.892749281409541,0.931464467555948
"118","B-1:3:1","B-1-3",3,"IP 3106",1,0.923943338917103,0.833455588099536,0.791896127074049,0.750458500407386,0.883537068170439,0.868977809731011,0.759362928611044,0.890817747782424,0.927522648955179,0.861950306350654,0.93319122491692,0.91019997500198,0.908861423928883,0.919087276481239
"117","B-1:4:1","B-1-4",22,"IP 10339",1,0.895027206152468,0.882943099490369,0.818372159548731,0.826776024865727,0.877150871921416,0.85391121216824,0.81249864716393,0.836406616009414,0.903185881638068,0.745464204881634,0.891391417547277,0.891627953339979,0.885852591902563,0.920285220365415
"116","B-1:5:1","B-1-5",14,"IP 18157",1,0.918147104192697,0.845756955516857,0.784887466632717,0.793780991099575,0.905026938780168,0.887582534437611,0.746167026914107,0.877592210225696,0.916063544399524,0.864457623079524,0.92340705757032,0.912455171414619,0.92887094569023,0.928842009297294
"115","B-1:6:1","B-1-6",34,"IP 10543",1,0.938764782440797,0.889895610176494,0.82768686373767,0.819091551290914,0.931097450439049,0.933309117940562,0.793307851351774,0.917767347848743,0.946259557002617,0.895311873598142,0.937797632324726,0.923964841302289,0.928986979943256,0.937037940966019
"114","B-1:7:1","B-1-7",10,"IP 4952",1,0.918700576352066,0.842859225861973,0.81983125604184,0.787254894316652,0.899877541442775,0.855181941127672,0.799581341839092,0.902890130185971,0.777241382429573,0.838969722327713,0.920143012001013,0.870840362245194,0.883182742276785,0.933062137055833
"99","B-2:10:1","B-1-22",25,"IP 10964",1,0.91045175063164,0.896986430880285,0.867171932906315,0.866730736606976,0.921326197444834,0.915092440280106,0.872704586455012,0.92437048710032,0.929260300413391,0.917974575122325,0.927570740600282,0.905640549042639,0.896762183408483,0.920111211426983
"98","B-2:11:1","B-1-23",35,"IP 18389",1,0.909990394341222,0.866503981181277,0.822294201867962,0.797639485163218,0.882162760968904,0.857820344092872,0.854131821628991,0.895710206088061,0.943949721510259,0.855032417509288,0.902647884661157,0.867887089230888,0.876118261504185,0.889771598171555
"97","B-2:12:1","B-1-24",18,"IP 8210",1,0.950482144948123,0.913281087252838,0.846615202934048,0.856396076441908,0.929017757657065,0.922543642105951,0.88310394125648,0.943488336434813,0.928167281883559,0.927329672260552,0.933168901944002,0.916146211036617,0.902068436561284,0.926828961959572
"108","B-2:1:1","B-1-13",12,"IP 8955",1,0.93818207760499,0.836244740740776,0.598626190761795,0.705625548507275,0.837941552381804,0.594830263274145,0.631795192270182,0.623334330073944,0.659206536323616,0.632973769029078,0.66472982379451,0.624672176942879,0.718142755102128,0.721301069503822
"107","B-2:2:1","B-1-14",1,"Tift 383",1,0.91085208368784,0.856640605150697,0.797108788383824,0.78916467274912,0.858833009294109,0.850542167255404,0.79204028907171,0.846552674446907,0.898656412185639,0.822684610253392,0.859508934228481,0.852199701904743,0.8736694532554,0.891206326719986
"106","B-2:3:1","B-1-15",5,"IP 5695",1,0.953360725631793,0.888950748678656,0.845443539490773,0.821524924278942,0.932961808782127,0.920027952842659,0.847956909572923,0.90254641734944,0.88740664243123,0.911189467347189,0.909861353321504,0.899652520708746,0.933910042426492,0.932173372523563
"105","B-2:4:1","B-1-16",32,"IP 9301",1,0.905043131770834,0.830999989752555,0.802383077983256,0.781808001155647,0.873556708669473,0.864861695677364,0.827854437741652,0.875418924546065,0.87389318700147,0.832981861991107,0.847638494454967,0.862744285129641,0.870290835932649,0.908245925313165
"104","B-2:5:1","B-1-17",19,"IP 21169",1,0.936413522717464,0.902927393134904,0.797923240725636,0.856481330175964,0.917000606605781,0.912195111918268,0.855568511015314,0.93078578017377,0.909059752992643,0.907130846191284,0.914220340165943,0.910031077732099,0.9299459396455,0.94659356852123
"103","B-2:6:1","B-1-18",36,"IP 15872",1,0.934534890050176,0.879378382213104,0.809430599538443,0.834544528609367,0.913972562868535,0.909400237382995,0.807225659078674,0.91385763724888,0.948793262070209,0.91567792184487,0.954846547405681,0.957652441275896,0.960303678190002,0.94705627251169
"102","B-2:7:1","B-1-19",37,"IP 11218",1,0.947122159379426,0.895478145444296,0.883341909243953,0.900425018729864,0.934061162473349,0.916435082226525,0.855042433580963,0.915958948537902,0.923178351325843,0.877348421936764,0.892744534693795,0.891371481003644,0.887519172824997,0.874266258771596
"101","B-2:8:1","B-1-20",24,"IP 17150",1,0.943864779163119,0.879344411255831,0.839529396868458,0.86198578004258,0.921384962959366,0.921423256611846,0.869337936193765,0.930840868627564,0.950290794660102,0.896988637135441,0.937932250402428,0.906779148447334,0.894339044650365,0.936330389236212
"100","B-2:9:1","B-1-21",23,"IP 13459",1,0.89601246700648,0.860136485745057,0.826942842483277,0.807152358072827,0.883468008149775,0.844328092791969,0.743923650503808,0.878869456589761,0.932432113208747,0.857001635362626,0.903676879889875,0.815542898199712,0.879795997924517,0.848755587186699
"87","B-3:10:1","B-1-34",13,"IP 3122",1,0.953693935620252,0.946635305988874,0.899084744033706,0.860103064449679,0.93731955415976,0.939715421573595,0.879433968383071,0.923937921620769,0.968992977785105,0.919004298985165,0.914956928449674,0.914591765264591,0.909092139680462,0.92404053859295
"86","B-3:11:1","B-1-35",2,"IP 11275",1,0.916488234049633,0.854542639140893,0.869221952347969,0.805469310464812,0.88989304538809,0.846516134731296,0.795484651953156,0.860221261073488,0.944324875166953,0.857414966569135,0.884164346070267,0.873045970356284,0.891775324788245,0.893471737046579
"85","B-3:12:1","B-1-36",33,"IP 3389",1,0.94531057032549,0.835394059791636,0.855749023132589,0.839097978843607,0.93179340474978,0.91070697978587,0.824728838426612,0.904841847485973,0.950318378384398,0.881897757226541,0.944704640931404,0.894541975187547,0.903956266045353,0.927729443342999
"96","B-3:1:1","B-1-25",15,"IP 12839",1,0.774714411751906,0.859761967091329,0.833338490083258,0.731048781079775,0.732904880520446,0.64742418044331,0.233061949209418,0.73472871835066,0.643509155232684,0.704166359653557,0.882892297116628,0.630955677359834,0.85879635442718,0.674082665043397
"95","B-3:2:1","B-1-26",11,"IP 8174",1,0.973766587774383,0.906160666730765,0.810989172561686,0.881445515940709,0.292639466873997,0.477689921651555,0.789163909539863,0.389628656098193,0.699009605099702,0.805686994454947,0.79803126844904,0.960393474595729,0.952527228398353,0.918595153868325
"94","B-3:3:1","B-1-27",31,"IP 3110",1,0.936983824335215,0.835631036586705,0.845095944488782,0.817908892833923,0.908007442756568,0.862780849288869,0.80398126556293,0.898535926686636,0.899777211374802,0.907339059335831,0.894084619233525,0.885878173846667,0.897856335672754,0.899676104264742
"92","B-3:5:1","B-1-29",40,"PT 732B-P2",1,0.945090001218951,0.880215802675539,0.857833798355264,0.837183211775911,0.933144640899515,0.83190978292292,0.727964709508726,0.910159564974853,0.942019598668398,0.901507860964001,0.91440751395436,0.883969678866463,0.925325581880497,0.912569479112142
"91","B-3:6:1","B-1-30",8,"IP 17720",1,0.961229008562476,0.836546967423451,0.89074989542514,0.86896423262828,0.948063873770046,0.923584937794956,0.860783472782288,0.950830416701395,0.969746688920863,0.923391237535106,0.959747473591745,0.956282505843317,0.942116227875406,0.935649345516798
"90","B-3:7:1","B-1-31",29,"IP 18412",1,0.950214101214757,0.793223114630924,0.803532276058766,0.777721000920691,0.903632668381032,0.833361848236183,0.751951015540635,0.903051927151211,0.943158935918287,0.893150191854172,0.601757895290297,0.92974455616099,0.939398959219656,0.924184743480617
"88","B-3:9:1","B-1-33",21,"IP 8426",1,0.939542384238555,0.880665623010838,0.884621106083833,0.814531562470581,0.931187460097536,0.927513036099231,0.878458510618562,0.920848097641175,0.93700768447601,0.891504865282435,0.914665505260627,0.895503403541595,0.89096846267174,0.927195697016886
"75","B-4:10:1","B-1-46",16,"IP 12116",3,0.959708308281531,0.915710922726637,0.894946425314683,0.861007628840844,0.956588487916054,0.892682399686995,0.875323450787593,0.922439722223328,0.951889730537914,0.919310674165272,0.939392208181814,0.903357245067437,0.930479867970761,0.947269847335098
"74","B-4:11:1","B-1-47",29,"IP 18412",3,0.938560394427849,0.885345555456353,0.856697839823441,0.766491294126564,0.917961686181586,0.876445451689152,0.838865660140026,0.895195478452962,0.959363526920069,0.888019118389442,0.907336485749214,0.89552981697971,0.906998388661935,0.923943736716464
"73","B-4:12:1","B-1-48",18,"IP 8210",3,0.873172595387492,0.52740407296071,0.561855994456395,0.729968396381104,0.830462560124162,0.868198069876676,0.514145423045365,0.794849635000483,0.905322640954131,0.847274356605042,0.856791449035551,0.834574288605744,0.832973287512618,0.876046721046329
"84","B-4:1:1","B-1-37",6,"IP 7922",1,0.941430916987348,0.893614215949888,0.839394702815366,0.852029064617852,0.926940835333623,0.894110964566851,0.810814545280949,0.890752066488645,0.930370174115824,0.853880948137775,0.922721638097933,0.893070938181755,0.882370781186291,0.906596505958159
"82","B-4:3:1","B-1-39",20,"GICKV 93191 (=ICMV 93191)",1,0.90818940840848,0.898082353565705,0.835681875967678,0.826923305709081,0.91445066124196,0.883510618004618,0.843048189774206,0.894699021161137,0.927799120822266,0.894471898897893,0.907264690014893,0.892326065771047,0.885270625189915,0.92288464013992
"81","B-4:4:1","B-1-40",27,"IP 9651",1,0.871053046724731,0.871438174007814,0.823418124282774,0.830455638935061,0.838208366135009,0.880303307900775,0.770082237562511,0.851629762018528,0.923825025038468,0.824348541424426,0.870432175178742,0.835257282774617,0.820553623770942,0.78362286325193
"80","B-4:5:1","B-1-41",11,"IP 8174",3,0.936350714820005,0.870571901906827,0.866145354816683,0.869246056432746,0.933676289253979,0.898931183418227,0.858622486338771,0.947684285832652,0.960150083542894,0.9158631065203,0.930282955721838,0.904456795714476,0.908197746557053,0.923209870148313
"79","B-4:6:1","B-1-42",26,"ICMB 90111-P6",3,0.930812111483909,0.888376042350495,0.894241724545679,0.881947099530592,0.91610989400072,0.887409857101041,0.878980498841891,0.910133161514922,0.97128514725521,0.885813968064861,0.945088336604434,0.926823103504777,0.938971113709244,0.93229244199133
"78","B-4:7:1","B-1-43",6,"IP 7922",3,0.888383070336602,0.838599181206158,0.807918881410402,0.736856606595915,0.814039177965986,0.809036991438156,0.766885470789041,0.78948584047503,0.851397603889654,0.786854307565724,0.834898084103843,0.810739495881164,0.797224169089442,0.858955859177535
"77","B-4:8:1","B-1-44",22,"IP 10339",3,0.89673533081997,0.867713959924786,0.873211334859107,0.797646964083238,0.891462588441302,0.855852837794353,0.787347113252547,0.871758902195527,0.918436314130203,0.854132398173864,0.905496412083526,0.862348088160247,0.887500229302026,0.895930712635879
"76","B-4:9:1","B-1-45",40,"PT 732B-P2",3,0.91619685962166,0.895568781896348,0.848938382813888,0.821737591349672,0.931936364313392,0.87935548551331,0.852083097459498,0.880114995976547,0.898580483894288,0.86718401014529,0.896284117341348,0.887442903672896,0.848673364081645,0.884098396605198
"63","B-5:10:1","B-1-58",1,"Tift 383",3,0.940111898863627,0.916228975798,0.843321131090206,0.863893056364943,0.948139079331991,0.910551452542124,0.880171712738589,0.920489422213715,0.919916983643451,0.900304140642837,0.908724469903469,0.885213407824408,0.900790525531756,0.886765970573581
"62","B-5:11:1","B-1-59",36,"IP 15872",3,0.940037086052845,0.864291321006174,0.836596018866794,0.847566979177515,0.933464462144045,0.909559217815503,0.818798865232922,0.907785602680597,0.936685433725371,0.897334959325906,0.926735544149089,0.933897164948762,0.921595786936461,0.940502241797762
"61","B-5:12:1","B-1-60",24,"IP 17150",3,0.910407666108239,0.864686591288597,0.8057639863332,0.789647204289089,0.899087518741537,0.83418145346022,0.817916607857165,0.890625830655795,0.936131691412939,0.867313035351969,0.888233116342608,0.870212130879519,0.880705006540633,0.874692782695529
"72","B-5:1:1","B-1-49",3,"IP 3106",3,0.914304770523502,0.806691081522746,0.726715518476426,0.779641706809381,0.902852526725878,0.815765516270366,0.72148310767327,0.850823209629788,0.948567458451721,0.870405866042545,0.940847910855589,0.9098597403642,0.87221907040274,0.878282040529134
"71","B-5:2:1","B-1-50",34,"IP 10543",3,0.95590781206467,0.853803486409707,0.872424991985917,0.888823372561477,0.934118434671643,0.894055821085635,0.880034632975272,0.920245424153763,0.928919183308215,0.900203755310653,0.920393913240036,0.916895032811206,0.914455796876805,0.93364629928415
"70","B-5:3:1","B-1-51",20,"GICKV 93191 (=ICMV 93191)",3,0.931376837412805,0.854921384911359,0.879953883849498,0.763216051423589,0.88826032404838,0.880734674018331,0.794297649912144,0.887815686384202,0.928629969996555,0.890624402511036,0.932667030100845,0.913769071411147,0.924228434318475,0.933593725021243
"69","B-5:4:1","B-1-52",38,"IP 7941",3,0.889341853248237,0.846065717791628,0.84198806231313,0.832594110402523,0.886731322472812,0.87941979158962,0.851074992961531,0.877620336923148,0.850992549698931,0.768032747588819,0.812943985824657,0.815416332313389,0.803211357584051,0.835755734249395
"68","B-5:5:1","B-1-53",14,"IP 18157",3,0.94616949445433,0.843220905744258,0.835937195721911,0.731394303917417,0.92115434361335,0.878427355655117,0.788443391471914,0.913989452048645,0.94667719923172,0.895031259079752,0.917957277573451,0.927857482009959,0.948353231736663,0.90927967035277
"67","B-5:6:1","B-1-54",9,"IP 18090",3,0.881749648328528,0.824503604391615,0.781872923572972,0.7536417912472,0.86077820039875,0.812430918767966,0.793411223266939,0.868457082637504,0.863619596971536,0.813916414811922,0.907391577184018,0.909126659509831,0.90610333561025,0.912255516794543
"66","B-5:7:1","B-1-55",8,"IP 17720",3,0.94095004361037,0.88352906562032,0.805446763827037,0.855310516696487,0.921048704002244,0.899614222982046,0.795229861605057,0.906553476480013,0.939288288158445,0.89730931725562,0.917240067035184,0.89513215855999,0.898102453073608,0.910682254843327
"65","B-5:8:1","B-1-56",31,"IP 3110",3,0.938475833982347,0.869870543664393,0.870677558262441,0.859156979084131,0.940267756868393,0.903584923358984,0.878563338478209,0.907418459739991,0.906548173316825,0.879384859422812,0.91733023429554,0.861605554460918,0.874548139221794,0.903727576776149
"64","B-5:9:1","B-1-57",28,"IP 11346",3,0.940326224477204,0.901765371491558,0.868743835508271,0.862019165502643,0.942685172724719,0.905504050914396,0.900908251789908,0.934261199437543,0.94105142026342,0.911441373507997,0.916779744184265,0.909252132283935,0.909490096249728,0.927942041916084
"51","B-6:10:1","B-1-70",13,"IP 3122",3,0.928242219445564,0.819514328644773,0.813282413411335,0.781205428534362,0.914679220342008,0.872133761763161,0.809727447099021,0.853614074514283,0.888588955114022,0.812059310983893,0.877492286795601,0.865313663639152,0.88466955981522,0.915652723993736
"50","B-6:11:1","B-1-71",32,"IP 9301",3,0.928573832930409,0.84608388282336,0.833357655417225,0.777852276320143,0.930693131270428,0.892806827836106,0.82529264752347,0.889799165805514,0.947025358060367,0.886774409512038,0.911512440631612,0.883005029375777,0.904455137082139,0.917624598959404
"49","B-6:12:1","B-1-72",21,"IP 8426",3,0.941599968996336,0.88697882275864,0.877350400400156,0.886341979295876,0.946972239970894,0.925468183371141,0.886706076238348,0.929685139444226,0.931558413222719,0.925930407609049,0.93721740785743,0.933451391178982,0.913182079389778,0.932052392960023
"60","B-6:1:1","B-1-61",19,"IP 21169",3,0.953520573755436,0.915688526677013,0.892736310110119,0.887141518823147,0.949785536841739,0.93307138786147,0.836333691091464,0.929404086455027,0.955984133510457,0.915325016904389,0.958653841937108,0.938851020989014,0.933624694690678,0.946794691549094
"59","B-6:2:1","B-1-62",4,"IP 8767",3,0.936688612353805,0.838902361381716,0.870400935807042,0.832740623226068,0.919934167661709,0.820481701690537,0.62165360944364,0.883408991474557,0.922540445131486,0.828831085755182,0.946846554304653,0.891741204556571,0.900720084748239,0.792142461479321
"58","B-6:3:1","B-1-63",12,"IP 8955",3,0.914556466830003,0.816255005235677,0.829513975595137,0.755557970182535,0.903353575523599,0.858891553987726,0.76311804138234,0.86666448392251,0.910076913992221,0.826549784192863,0.859375431665096,0.906540769391834,0.892575999559789,0.659975163902609
"57","B-6:4:1","B-1-64",37,"IP 11218",3,0.954242536435423,0.86220552523513,0.873220267846269,0.865752149309103,0.93799508786899,0.923330634669352,0.872721176489791,0.935865389762097,0.930035562927127,0.908663906644073,0.91339901383792,0.893102394904781,0.895469147742933,0.903573201725178
"56","B-6:5:1","B-1-65",27,"IP 9651",3,0.947924892550535,0.905475288066703,0.891864314457146,0.897039769629931,0.940116844425709,0.945201760479474,0.87969505684145,0.941472980849728,0.922901521880367,0.918809090426592,0.90688922106971,0.913803960253143,0.909748210535351,0.924944318654415
"55","B-6:6:1","B-1-66",7,"IP 7108",3,0.935633765603281,0.809405787524463,0.84990041745787,0.823106727657286,0.938071129149744,0.878077113438209,0.826567538745804,0.925191929267908,0.91762682051542,0.831124022342564,0.882901300342937,0.842611210407277,0.885623351293484,0.838851877188234
"54","B-6:7:1","B-1-67",30,"IP 9532",3,0.898151927067559,0.878019151956853,0.859779379531393,0.8024581471665,0.889535229724748,0.841054645989412,0.795920596803999,0.893810074078172,0.921198069304469,0.844954298520368,0.914266150104828,0.835512080563994,0.90009519450893,0.900084436005868
"53","B-6:8:1","B-1-68",23,"IP 13459",3,0.899114966620966,0.735263346589884,0.654633876628873,0.633296080195165,0.559707603645356,0.660966284144129,0.631553788524215,0.668469552352937,0.66453124912131,0.67937572775357,0.664783609169965,0.624670871797049,0.614737442074142,0.855376774299598
"52","B-6:9:1","B-1-69",35,"IP 18389",3,0.865207651326079,0.812495915189349,0.81892873080994,0.782272241457223,0.856057509639002,0.852603174363697,0.748839617119287,0.850834324097884,0.895789433953285,0.862496615982076,0.932574820069712,0.873243322156951,0.889457550553599,0.919896307917826
"39","B-7:10:1","B-1-82",21,"IP 8426",5,0.901990773714725,0.848294275129325,0.837005259060417,0.850065860035366,0.934461041180775,0.903843691712621,0.867048550950571,0.88918362931892,0.933082502419587,0.90199567280678,0.938612540849006,0.896925939455538,0.902047887407164,0.936101493007568
"38","B-7:11:1","B-1-83",15,"IP 12839",5,0.927498818207359,0.878706609845826,0.866525463642156,0.83043325301886,0.91057083506724,0.90548847131546,0.866487574587904,0.901693063577186,0.949811539229259,0.910552207188063,0.919284430903144,0.899790835470703,0.925328558212369,0.931546109001107
"37","B-7:12:1","B-1-84",3,"IP 3106",5,0.953375955279814,0.932707250322605,0.85850032312758,0.856052955915356,0.96954899056564,0.935889809513581,0.897900169652725,0.954098415177576,0.900353441283054,0.92156739131443,0.345574719722549,0.887850583666717,0.417145258091111,0.741433682791493
"48","B-7:1:1","B-1-73",25,"IP 10964",3,0.944689295093604,0.857798365261147,0.858368574473123,0.877573074846892,0.935870845184665,0.939615292653814,0.885006904908054,0.917577913484858,0.920953153229803,0.893870746931962,0.936179626731837,0.904383755954486,0.926393746478115,0.93412050053038
"47","B-7:2:1","B-1-74",17,"IP 12395",3,0.945495566925383,0.879275733643508,0.84888153626829,0.863991546698063,0.946238442264259,0.931393504383662,0.895292805435319,0.921875646054958,0.940726493907403,0.920566644771303,0.933561291505717,0.929860957208762,0.941296306157542,0.945678482922723
